"id","alias","name","image_url","is_closed","url","review_count","rating","price","phone","display_phone","distance","coordinates.latitude","coordinates.longitude","location.address1","location.address2","location.address3","location.city","location.zip_code","location.country","location.state","alias1","category"
"Ml0ZjPaKXYmXTyGLvkhY8A","samovar-tea-yerba-buena-gardens-san-francisco","Samovar Tea - Yerba Buena Gardens","https://s3-media2.fl.yelpcdn.com/bphoto/gFpl04BYZQcAsx18x_Akzg/o.jpg",FALSE,"https://www.yelp.com/biz/samovar-tea-yerba-buena-gardens-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2282,4,"$$","+14152279400","(415) 227-9400",3978.72217463667,37.7841774486315,-122.402068620684,"730 Howard St","","Yerba Buena Gardens","San Francisco","94103","US","CA","cafes","Cafes"
"Ml0ZjPaKXYmXTyGLvkhY8A","samovar-tea-yerba-buena-gardens-san-francisco","Samovar Tea - Yerba Buena Gardens","https://s3-media2.fl.yelpcdn.com/bphoto/gFpl04BYZQcAsx18x_Akzg/o.jpg",FALSE,"https://www.yelp.com/biz/samovar-tea-yerba-buena-gardens-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2282,4,"$$","+14152279400","(415) 227-9400",3978.72217463667,37.7841774486315,-122.402068620684,"730 Howard St","","Yerba Buena Gardens","San Francisco","94103","US","CA","breakfast_brunch","Breakfast & Brunch"
"vzBSlQezq2GJkDeqBQxdtw","the-original-ghirardelli-ice-cream-and-chocolate-shop-san-francisco","The Original Ghirardelli Ice Cream & Chocolate Shop","https://s3-media4.fl.yelpcdn.com/bphoto/c1q_ga9agmM7mfs39XnSng/o.jpg",FALSE,"https://www.yelp.com/biz/the-original-ghirardelli-ice-cream-and-chocolate-shop-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2375,4,"$$","+14154743938","(415) 474-3938",5129.95738559833,37.80585,-122.42292,"900 North Point","Ghirardelli Square","","San Francisco","94109","US","CA","icecream","Ice Cream & Frozen Yogurt"
"vzBSlQezq2GJkDeqBQxdtw","the-original-ghirardelli-ice-cream-and-chocolate-shop-san-francisco","The Original Ghirardelli Ice Cream & Chocolate Shop","https://s3-media4.fl.yelpcdn.com/bphoto/c1q_ga9agmM7mfs39XnSng/o.jpg",FALSE,"https://www.yelp.com/biz/the-original-ghirardelli-ice-cream-and-chocolate-shop-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2375,4,"$$","+14154743938","(415) 474-3938",5129.95738559833,37.80585,-122.42292,"900 North Point","Ghirardelli Square","","San Francisco","94109","US","CA","chocolate","Chocolatiers & Shops"
"i_OkjtKWm02Upc-PlcUrrg","firefly-restaurant-san-francisco-4","Firefly Restaurant","https://s3-media3.fl.yelpcdn.com/bphoto/rcSlOll5ovPLroeHgM4_Jg/o.jpg",FALSE,"https://www.yelp.com/biz/firefly-restaurant-san-francisco-4?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1430,4,"$$$","+14158217652","(415) 821-7652",1088.67811066613,37.751206,-122.438189,"4288 24th St","","","San Francisco","94114","US","CA","newamerican","American (New)"
"i_OkjtKWm02Upc-PlcUrrg","firefly-restaurant-san-francisco-4","Firefly Restaurant","https://s3-media3.fl.yelpcdn.com/bphoto/rcSlOll5ovPLroeHgM4_Jg/o.jpg",FALSE,"https://www.yelp.com/biz/firefly-restaurant-san-francisco-4?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1430,4,"$$$","+14158217652","(415) 821-7652",1088.67811066613,37.751206,-122.438189,"4288 24th St","","","San Francisco","94114","US","CA","gluten_free","Gluten-Free"
"i_OkjtKWm02Upc-PlcUrrg","firefly-restaurant-san-francisco-4","Firefly Restaurant","https://s3-media3.fl.yelpcdn.com/bphoto/rcSlOll5ovPLroeHgM4_Jg/o.jpg",FALSE,"https://www.yelp.com/biz/firefly-restaurant-san-francisco-4?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1430,4,"$$$","+14158217652","(415) 821-7652",1088.67811066613,37.751206,-122.438189,"4288 24th St","","","San Francisco","94114","US","CA","desserts","Desserts"
"YV9PYdUD0O4sLDz1DUk0Gw","mission-pie-san-francisco","Mission Pie","https://s3-media4.fl.yelpcdn.com/bphoto/Aetra7HdJdyzZp0MmZKiZQ/o.jpg",FALSE,"https://www.yelp.com/biz/mission-pie-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1737,4,"$","+14152821500","(415) 282-1500",1977.49254181185,37.750552,-122.418153,"2901 Mission St","","","San Francisco","94110","US","CA","bakeries","Bakeries"
"YV9PYdUD0O4sLDz1DUk0Gw","mission-pie-san-francisco","Mission Pie","https://s3-media4.fl.yelpcdn.com/bphoto/Aetra7HdJdyzZp0MmZKiZQ/o.jpg",FALSE,"https://www.yelp.com/biz/mission-pie-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1737,4,"$","+14152821500","(415) 282-1500",1977.49254181185,37.750552,-122.418153,"2901 Mission St","","","San Francisco","94110","US","CA","cafes","Cafes"
"mDM7-ho67ePJXd5TodtCOg","acquerello-san-francisco","Acquerello","https://s3-media1.fl.yelpcdn.com/bphoto/HcsSyLAsCvAVJ5Dw3_fwDg/o.jpg",FALSE,"https://www.yelp.com/biz/acquerello-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1057,4.5,"$$$$","+14155675432","(415) 567-5432",3654.59352616703,37.79157,-122.4213296,"1722 Sacramento St","","","San Francisco","94109","US","CA","italian","Italian"
"mDM7-ho67ePJXd5TodtCOg","acquerello-san-francisco","Acquerello","https://s3-media1.fl.yelpcdn.com/bphoto/HcsSyLAsCvAVJ5Dw3_fwDg/o.jpg",FALSE,"https://www.yelp.com/biz/acquerello-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1057,4.5,"$$$$","+14155675432","(415) 567-5432",3654.59352616703,37.79157,-122.4213296,"1722 Sacramento St","","","San Francisco","94109","US","CA","wine_bars","Wine Bars"
"mDM7-ho67ePJXd5TodtCOg","acquerello-san-francisco","Acquerello","https://s3-media1.fl.yelpcdn.com/bphoto/HcsSyLAsCvAVJ5Dw3_fwDg/o.jpg",FALSE,"https://www.yelp.com/biz/acquerello-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1057,4.5,"$$$$","+14155675432","(415) 567-5432",3654.59352616703,37.79157,-122.4213296,"1722 Sacramento St","","","San Francisco","94109","US","CA","venues","Venues & Event Spaces"
"1toCkhuD0b57iFotMu3XEQ","la-ciccia-san-francisco","La Ciccia","https://s3-media1.fl.yelpcdn.com/bphoto/3_l0l9AFLqZJYEfOs7DslA/o.jpg",FALSE,"https://www.yelp.com/biz/la-ciccia-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1045,4.5,"$$$","+14155508114","(415) 550-8114",2271.66624669565,37.7420027017,-122.426627318,"291 30th St","","","San Francisco","94131","US","CA","seafood","Seafood"
"1toCkhuD0b57iFotMu3XEQ","la-ciccia-san-francisco","La Ciccia","https://s3-media1.fl.yelpcdn.com/bphoto/3_l0l9AFLqZJYEfOs7DslA/o.jpg",FALSE,"https://www.yelp.com/biz/la-ciccia-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1045,4.5,"$$$","+14155508114","(415) 550-8114",2271.66624669565,37.7420027017,-122.426627318,"291 30th St","","","San Francisco","94131","US","CA","sardinian","Sardinian"
"fGj7q3Qro-Efk7t-IVnpXQ","woodhouse-fish-san-francisco","Woodhouse Fish","https://s3-media3.fl.yelpcdn.com/bphoto/vXYPtg1hnNL0VjMeHid5rw/o.jpg",FALSE,"https://www.yelp.com/biz/woodhouse-fish-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1611,4,"$$","+14154372722","(415) 437-2722",1029.82610396335,37.7676615910331,-122.42844209075,"2073 Market St",NA,"","San Francisco","94114","US","CA","seafood","Seafood"
"fGj7q3Qro-Efk7t-IVnpXQ","woodhouse-fish-san-francisco","Woodhouse Fish","https://s3-media3.fl.yelpcdn.com/bphoto/vXYPtg1hnNL0VjMeHid5rw/o.jpg",FALSE,"https://www.yelp.com/biz/woodhouse-fish-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1611,4,"$$","+14154372722","(415) 437-2722",1029.82610396335,37.7676615910331,-122.42844209075,"2073 Market St",NA,"","San Francisco","94114","US","CA","fishnchips","Fish & Chips"
"fGj7q3Qro-Efk7t-IVnpXQ","woodhouse-fish-san-francisco","Woodhouse Fish","https://s3-media3.fl.yelpcdn.com/bphoto/vXYPtg1hnNL0VjMeHid5rw/o.jpg",FALSE,"https://www.yelp.com/biz/woodhouse-fish-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1611,4,"$$","+14154372722","(415) 437-2722",1029.82610396335,37.7676615910331,-122.42844209075,"2073 Market St",NA,"","San Francisco","94114","US","CA","sandwiches","Sandwiches"
"FmGF1B-Rpsjq1f5b56qMwg","molinari-delicatessen-san-francisco","Molinari Delicatessen","https://s3-media3.fl.yelpcdn.com/bphoto/6He-NlZrAv2mDV-yg6jW3g/o.jpg",FALSE,"https://www.yelp.com/biz/molinari-delicatessen-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1047,4.5,"$$","+14154212337","(415) 421-2337",4866.41180698621,37.79838,-122.40782,"373 Columbus Ave","","","San Francisco","94133","US","CA","delis","Delis"
"6bc2FmFGzrcEvXcS2cOeeA","b-star-bar-san-francisco","B Star Bar","https://s3-media1.fl.yelpcdn.com/bphoto/Xtz3FmYx1VH6Xewc2oy1CA/o.jpg",FALSE,"https://www.yelp.com/biz/b-star-bar-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1792,4,"$$","+14159339900","(415) 933-9900",3243.95904260908,37.78298,-122.46065,"127 Clement St","","","San Francisco","94118","US","CA","burmese","Burmese"
"6bc2FmFGzrcEvXcS2cOeeA","b-star-bar-san-francisco","B Star Bar","https://s3-media1.fl.yelpcdn.com/bphoto/Xtz3FmYx1VH6Xewc2oy1CA/o.jpg",FALSE,"https://www.yelp.com/biz/b-star-bar-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1792,4,"$$","+14159339900","(415) 933-9900",3243.95904260908,37.78298,-122.46065,"127 Clement St","","","San Francisco","94118","US","CA","asianfusion","Asian Fusion"
"6bc2FmFGzrcEvXcS2cOeeA","b-star-bar-san-francisco","B Star Bar","https://s3-media1.fl.yelpcdn.com/bphoto/Xtz3FmYx1VH6Xewc2oy1CA/o.jpg",FALSE,"https://www.yelp.com/biz/b-star-bar-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1792,4,"$$","+14159339900","(415) 933-9900",3243.95904260908,37.78298,-122.46065,"127 Clement St","","","San Francisco","94118","US","CA","breakfast_brunch","Breakfast & Brunch"
"DLpHmXitZxDLdqTwydUSdA","la-fusión-san-francisco-2","La Fusión","https://s3-media2.fl.yelpcdn.com/bphoto/-_ZMKb1Aq-ZoMKLJZZaTJw/o.jpg",FALSE,"https://www.yelp.com/biz/la-fusi%C3%B3n-san-francisco-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1081,4.5,"$$","+14157810894","(415) 781-0894",4468.63504495198,37.7916357455614,-122.403691572642,"475 Pine St","","","San Francisco","94104","US","CA","latin","Latin American"
"DLpHmXitZxDLdqTwydUSdA","la-fusión-san-francisco-2","La Fusión","https://s3-media2.fl.yelpcdn.com/bphoto/-_ZMKb1Aq-ZoMKLJZZaTJw/o.jpg",FALSE,"https://www.yelp.com/biz/la-fusi%C3%B3n-san-francisco-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1081,4.5,"$$","+14157810894","(415) 781-0894",4468.63504495198,37.7916357455614,-122.403691572642,"475 Pine St","","","San Francisco","94104","US","CA","desserts","Desserts"
"DLpHmXitZxDLdqTwydUSdA","la-fusión-san-francisco-2","La Fusión","https://s3-media2.fl.yelpcdn.com/bphoto/-_ZMKb1Aq-ZoMKLJZZaTJw/o.jpg",FALSE,"https://www.yelp.com/biz/la-fusi%C3%B3n-san-francisco-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1081,4.5,"$$","+14157810894","(415) 781-0894",4468.63504495198,37.7916357455614,-122.403691572642,"475 Pine St","","","San Francisco","94104","US","CA","breakfast_brunch","Breakfast & Brunch"
"msT3LrLB4fhN04HYHuFsew","bella-trattoria-san-francisco","Bella Trattoria","https://s3-media2.fl.yelpcdn.com/bphoto/yTyIBfuBBvplkHRLUIHF8w/o.jpg",FALSE,"https://www.yelp.com/biz/bella-trattoria-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1312,4,"$$","+14152210305","(415) 221-0305",3133.71063384325,37.78148,-122.46085,"3854 Geary Blvd","","","San Francisco","94118","US","CA","italian","Italian"
"cegatrLOnlyeSgDpYOua2g","sophies-crepes-san-francisco","Sophie's Crepes","https://s3-media3.fl.yelpcdn.com/bphoto/yBstVPUKqiPqdeWZJbH1fA/o.jpg",FALSE,"https://www.yelp.com/biz/sophies-crepes-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1650,4,"$","+14159297732","(415) 929-7732",2712.33443181525,37.785048,-122.432093,"1581 Webster St","Ste 275","","San Francisco","94115","US","CA","desserts","Desserts"
"cegatrLOnlyeSgDpYOua2g","sophies-crepes-san-francisco","Sophie's Crepes","https://s3-media3.fl.yelpcdn.com/bphoto/yBstVPUKqiPqdeWZJbH1fA/o.jpg",FALSE,"https://www.yelp.com/biz/sophies-crepes-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1650,4,"$","+14159297732","(415) 929-7732",2712.33443181525,37.785048,-122.432093,"1581 Webster St","Ste 275","","San Francisco","94115","US","CA","creperies","Creperies"
"dTWMVRcMVC4zynbFQC7A2A","seven-hills-san-francisco","Seven Hills","https://s3-media2.fl.yelpcdn.com/bphoto/ywOw-ze0h-nLAPlPZXcqVg/o.jpg",FALSE,"https://www.yelp.com/biz/seven-hills-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",947,4.5,"$$$","+14157751550","(415) 775-1550",4152.72147620808,37.7953586,-122.4182303,"1550 Hyde St","","","San Francisco","94109","US","CA","italian","Italian"
"dTWMVRcMVC4zynbFQC7A2A","seven-hills-san-francisco","Seven Hills","https://s3-media2.fl.yelpcdn.com/bphoto/ywOw-ze0h-nLAPlPZXcqVg/o.jpg",FALSE,"https://www.yelp.com/biz/seven-hills-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",947,4.5,"$$$","+14157751550","(415) 775-1550",4152.72147620808,37.7953586,-122.4182303,"1550 Hyde St","","","San Francisco","94109","US","CA","seafood","Seafood"
"dTWMVRcMVC4zynbFQC7A2A","seven-hills-san-francisco","Seven Hills","https://s3-media2.fl.yelpcdn.com/bphoto/ywOw-ze0h-nLAPlPZXcqVg/o.jpg",FALSE,"https://www.yelp.com/biz/seven-hills-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",947,4.5,"$$$","+14157751550","(415) 775-1550",4152.72147620808,37.7953586,-122.4182303,"1550 Hyde St","","","San Francisco","94109","US","CA","wine_bars","Wine Bars"
"6LfqlrbkpjZt83bEMZWq7A","asiasf-san-francisco","AsiaSF","https://s3-media2.fl.yelpcdn.com/bphoto/_G6C1BJbFCYv-vy-5UCQog/o.jpg",FALSE,"https://www.yelp.com/biz/asiasf-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1765,4,"$$$","+14152552742","(415) 255-2742",2608.84714025466,37.77503,-122.41281,"201 9th St","","","San Francisco","94103","US","CA","asianfusion","Asian Fusion"
"6LfqlrbkpjZt83bEMZWq7A","asiasf-san-francisco","AsiaSF","https://s3-media2.fl.yelpcdn.com/bphoto/_G6C1BJbFCYv-vy-5UCQog/o.jpg",FALSE,"https://www.yelp.com/biz/asiasf-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1765,4,"$$$","+14152552742","(415) 255-2742",2608.84714025466,37.77503,-122.41281,"201 9th St","","","San Francisco","94103","US","CA","danceclubs","Dance Clubs"
"yYhMl5jjJRU92BhAGZACfw","dosa-on-valencia-san-francisco","DOSA on Valencia","https://s3-media2.fl.yelpcdn.com/bphoto/Vgfy-Axz6ud1zgBs7a9QYg/o.jpg",FALSE,"https://www.yelp.com/biz/dosa-on-valencia-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2253,4,"$$","+14156423672","(415) 642-3672",1424.37457640154,37.7570921927691,-122.421059310436,"995 Valencia St",NA,"","San Francisco","94110","US","CA","indpak","Indian"
"5xp-qHGhzEzXevsSzYrwkg","pacific-catch-san-francisco","Pacific Catch","https://s3-media1.fl.yelpcdn.com/bphoto/8_eX5yuh_gwrP7Ihr8tTFw/o.jpg",FALSE,"https://www.yelp.com/biz/pacific-catch-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1534,4,"$$","+14154401950","(415) 440-1950",4415.68583926043,37.80057,-122.43652,"2027 Chestnut St","","","San Francisco","94123","US","CA","seafood","Seafood"
"I19ntZQrZxMn9gYOOK1rhg","acme-bread-company-san-francisco-2","Acme Bread Company","https://s3-media1.fl.yelpcdn.com/bphoto/IAAZoA19xvcjK0frngB1sg/o.jpg",FALSE,"https://www.yelp.com/biz/acme-bread-company-san-francisco-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",815,4.5,"$","+14152882978","(415) 288-2978",5400.80350715519,37.795752455393,-122.393647134304,"1 Ferry Bldg","","","San Francisco","94105","US","CA","bakeries","Bakeries"
"oqsu3pKpgRMGHj9QItsx0A","zuni-café-san-francisco-3","Zuni Café","https://s3-media2.fl.yelpcdn.com/bphoto/BBkxIeX38qarGYpW9GB6Rw/o.jpg",FALSE,"https://www.yelp.com/biz/zuni-caf%C3%A9-san-francisco-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2636,4,"$$$","+14155522522","(415) 552-2522",1921.64476217873,37.7734826,-122.4216396,"1658 Market St","","","San Francisco","94102","US","CA","italian","Italian"
"oqsu3pKpgRMGHj9QItsx0A","zuni-café-san-francisco-3","Zuni Café","https://s3-media2.fl.yelpcdn.com/bphoto/BBkxIeX38qarGYpW9GB6Rw/o.jpg",FALSE,"https://www.yelp.com/biz/zuni-caf%C3%A9-san-francisco-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2636,4,"$$$","+14155522522","(415) 552-2522",1921.64476217873,37.7734826,-122.4216396,"1658 Market St","","","San Francisco","94102","US","CA","french","French"
"vJaF4HdnmSVF_V0BjeKjtg","blue-bottle-coffee-san-francisco-10","Blue Bottle Coffee","https://s3-media4.fl.yelpcdn.com/bphoto/E1hqi47CnDdtg5MoDt9Jog/o.jpg",FALSE,"https://www.yelp.com/biz/blue-bottle-coffee-san-francisco-10?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1480,4,"$","+15106533394","(510) 653-3394",5414.253527542,37.7960448083673,-122.393810043172,"1 Ferry Building","Ste 7","","San Francisco","94111","US","CA","coffee","Coffee & Tea"
"zFxD8QinHt69Bs7M2mgB-Q","quince-san-francisco","Quince","https://s3-media3.fl.yelpcdn.com/bphoto/lVJ0BDM3aLA5C02FLpdCEA/o.jpg",FALSE,"https://www.yelp.com/biz/quince-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1411,4,"$$$$","+14157758500","(415) 775-8500",4998.95311120804,37.7975,-122.40336,"470 Pacific Ave","","","San Francisco","94133","US","CA","french","French"
"zFxD8QinHt69Bs7M2mgB-Q","quince-san-francisco","Quince","https://s3-media3.fl.yelpcdn.com/bphoto/lVJ0BDM3aLA5C02FLpdCEA/o.jpg",FALSE,"https://www.yelp.com/biz/quince-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1411,4,"$$$$","+14157758500","(415) 775-8500",4998.95311120804,37.7975,-122.40336,"470 Pacific Ave","","","San Francisco","94133","US","CA","italian","Italian"
"D1K_lFglA5fOYquqltYcdg","ebisu-san-francisco","Ebisu","https://s3-media3.fl.yelpcdn.com/bphoto/LBXwE1lTAB58073vOlMONA/o.jpg",FALSE,"https://www.yelp.com/biz/ebisu-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1717,4,"$$","+14155661770","(415) 566-1770",2664.01311750992,37.7644547169329,-122.466417011814,"1283 9th Ave","","","San Francisco","94122","US","CA","sushi","Sushi Bars"
"D1K_lFglA5fOYquqltYcdg","ebisu-san-francisco","Ebisu","https://s3-media3.fl.yelpcdn.com/bphoto/LBXwE1lTAB58073vOlMONA/o.jpg",FALSE,"https://www.yelp.com/biz/ebisu-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1717,4,"$$","+14155661770","(415) 566-1770",2664.01311750992,37.7644547169329,-122.466417011814,"1283 9th Ave","","","San Francisco","94122","US","CA","japanese","Japanese"
"xdAgbLBQcffIxI8mYgjT1Q","frascati-san-francisco","Frascati","https://s3-media3.fl.yelpcdn.com/bphoto/NlTLpp0S10Ci-SDQgf0UNw/o.jpg",FALSE,"https://www.yelp.com/biz/frascati-san-francisco?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1156,4.5,"$$$","+14159281406","(415) 928-1406",4435.5385932481,37.7983589172363,-122.419105529785,"1901 Hyde St","","","San Francisco","94109","US","CA","newamerican","American (New)"
