"id","alias","name","image_url","is_closed","url","review_count","rating","price","phone","display_phone","distance","coordinates.latitude","coordinates.longitude","location.address1","location.address2","location.address3","location.city","location.zip_code","location.country","location.state","alias1","category"
"Pl2c7HLD9UgFL2zHP0cZVQ","tabla-atlanta","Tabla","https://s3-media1.fl.yelpcdn.com/bphoto/Q3MUynfxcMU_-PBKcSEgSQ/o.jpg",FALSE,"https://www.yelp.com/biz/tabla-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",434,4,"$$","+14044648571","(404) 464-8571",3375.9970542249,33.7844012883052,-84.3851486871719,"77TH 12th St NE","Ste 2","","Atlanta","30309","US","GA","indpak","Indian"
"3ZvvF1M4NJF5jZUkqhxQbw","thumbs-up-diner-atlanta","Thumbs Up Diner","https://s3-media4.fl.yelpcdn.com/bphoto/LAZpiC7D00oQW2E5kvcQVA/o.jpg",FALSE,"https://www.yelp.com/biz/thumbs-up-diner-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",436,4,"$$","+14042230690","(404) 223-0690",6579.26442898662,33.7541951268418,-84.3685469631947,"573 Edgewood Ave SE",NA,"","Atlanta","30312","US","GA","breakfast_brunch","Breakfast & Brunch"
"3ZvvF1M4NJF5jZUkqhxQbw","thumbs-up-diner-atlanta","Thumbs Up Diner","https://s3-media4.fl.yelpcdn.com/bphoto/LAZpiC7D00oQW2E5kvcQVA/o.jpg",FALSE,"https://www.yelp.com/biz/thumbs-up-diner-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",436,4,"$$","+14042230690","(404) 223-0690",6579.26442898662,33.7541951268418,-84.3685469631947,"573 Edgewood Ave SE",NA,"","Atlanta","30312","US","GA","diners","Diners"
"3ZvvF1M4NJF5jZUkqhxQbw","thumbs-up-diner-atlanta","Thumbs Up Diner","https://s3-media4.fl.yelpcdn.com/bphoto/LAZpiC7D00oQW2E5kvcQVA/o.jpg",FALSE,"https://www.yelp.com/biz/thumbs-up-diner-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",436,4,"$$","+14042230690","(404) 223-0690",6579.26442898662,33.7541951268418,-84.3685469631947,"573 Edgewood Ave SE",NA,"","Atlanta","30312","US","GA","smokehouse","Smokehouse"
"g9YfGaCb49yrLb7FpD9A7g","la-grotta-ristorante-italiano-atlanta","La Grotta Ristorante Italiano","https://s3-media4.fl.yelpcdn.com/bphoto/mcF9aEwwcF56Kn4FmC3lWw/o.jpg",FALSE,"https://www.yelp.com/biz/la-grotta-ristorante-italiano-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",222,4.5,"$$$","+14042311368","(404) 231-1368",1915.0661438921,33.8266215659531,-84.3866370747994,"2637 Peachtree Rd NE","","","Atlanta","30305","US","GA","italian","Italian"
"58UbC9XukpoPC2fXGIlPiw","park-bar-atlanta","Park Bar","https://s3-media3.fl.yelpcdn.com/bphoto/-btAbfnyztvs0DJ8k1fQyQ/o.jpg",FALSE,"https://www.yelp.com/biz/park-bar-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",419,4,"$$","+14045240444","(404) 524-0444",6368.90222100948,33.758113861084,-84.3929214477539,"150 Walton St","","","Atlanta","30303","US","GA","bars","Bars"
"58UbC9XukpoPC2fXGIlPiw","park-bar-atlanta","Park Bar","https://s3-media3.fl.yelpcdn.com/bphoto/-btAbfnyztvs0DJ8k1fQyQ/o.jpg",FALSE,"https://www.yelp.com/biz/park-bar-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",419,4,"$$","+14045240444","(404) 524-0444",6368.90222100948,33.758113861084,-84.3929214477539,"150 Walton St","","","Atlanta","30303","US","GA","burgers","Burgers"
"4bOwNP9ML8hQ2aXR5hLT6g","nam-phuong-atlanta","Nam Phuong","https://s3-media2.fl.yelpcdn.com/bphoto/yIN2ko_qRCOjwOOZWdwA2w/o.jpg",FALSE,"https://www.yelp.com/biz/nam-phuong-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",497,4,"$$","+14046332400","(404) 633-2400",8099.95140851601,33.86113,-84.30737,"4051 Buford Hwy NE","Ste A","","Atlanta","30345","US","GA","vietnamese","Vietnamese"
"kwbcfXji8xODFowREQz-lQ","honeysuckle-gelato-atlanta","Honeysuckle Gelato","https://s3-media3.fl.yelpcdn.com/bphoto/_PoJ1m_eu-kwp2eg8YsAhg/o.jpg",FALSE,"https://www.yelp.com/biz/honeysuckle-gelato-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",221,4.5,"$","+14042287825","(404) 228-7825",4609.22100611679,33.7722038622654,-84.3663580039826,"675 Ponce De Leon Ave NE",NA,"","Atlanta","30308","US","GA","icecream","Ice Cream & Frozen Yogurt"
"kwbcfXji8xODFowREQz-lQ","honeysuckle-gelato-atlanta","Honeysuckle Gelato","https://s3-media3.fl.yelpcdn.com/bphoto/_PoJ1m_eu-kwp2eg8YsAhg/o.jpg",FALSE,"https://www.yelp.com/biz/honeysuckle-gelato-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",221,4.5,"$","+14042287825","(404) 228-7825",4609.22100611679,33.7722038622654,-84.3663580039826,"675 Ponce De Leon Ave NE",NA,"","Atlanta","30308","US","GA","gelato","Gelato"
"LyizNBLFLB4Qkx_0_8_BaQ","der-biergarten-atlanta","Der Biergarten","https://s3-media1.fl.yelpcdn.com/bphoto/pKUaA0JjCAIdVU3TjpKfZw/o.jpg",FALSE,"https://www.yelp.com/biz/der-biergarten-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",554,4,"$$","+14045212728","(404) 521-2728",6092.13667498787,33.7618737192836,-84.3966451981994,"300 Marietta St NW","","","Atlanta","30313","US","GA","german","German"
"LyizNBLFLB4Qkx_0_8_BaQ","der-biergarten-atlanta","Der Biergarten","https://s3-media1.fl.yelpcdn.com/bphoto/pKUaA0JjCAIdVU3TjpKfZw/o.jpg",FALSE,"https://www.yelp.com/biz/der-biergarten-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",554,4,"$$","+14045212728","(404) 521-2728",6092.13667498787,33.7618737192836,-84.3966451981994,"300 Marietta St NW","","","Atlanta","30313","US","GA","beergardens","Beer Gardens"
"usob9YcE7rhpJcaCwv5J_Q","divan-atlanta","Divan","https://s3-media1.fl.yelpcdn.com/bphoto/q8sYOxdrMmIytqsGhTPQJw/o.jpg",FALSE,"https://www.yelp.com/biz/divan-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",382,4,"$$","+14044674297","(404) 467-4297",3224.68567622094,33.84207,-84.36989,"3125 Piedmont Rd NE","","","Atlanta","30305","US","GA","hookah_bars","Hookah Bars"
"usob9YcE7rhpJcaCwv5J_Q","divan-atlanta","Divan","https://s3-media1.fl.yelpcdn.com/bphoto/q8sYOxdrMmIytqsGhTPQJw/o.jpg",FALSE,"https://www.yelp.com/biz/divan-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",382,4,"$$","+14044674297","(404) 467-4297",3224.68567622094,33.84207,-84.36989,"3125 Piedmont Rd NE","","","Atlanta","30305","US","GA","persian","Persian/Iranian"
"QHhSs3JJ2k9tJufA4QUtYw","barcelona-westside-ironworks-atlanta","Barcelona Westside Ironworks","https://s3-media2.fl.yelpcdn.com/bphoto/uNiAV-jvvmGSXpqMCiAWWA/o.jpg",FALSE,"https://www.yelp.com/biz/barcelona-westside-ironworks-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",339,4,"$$","+14048728000","(404) 872-8000",4726.88734124145,33.78451,-84.41113,"1085 Howell Mill Rd NW",NA,"","Atlanta","30318","US","GA","tapasmallplates","Tapas/Small Plates"
"QHhSs3JJ2k9tJufA4QUtYw","barcelona-westside-ironworks-atlanta","Barcelona Westside Ironworks","https://s3-media2.fl.yelpcdn.com/bphoto/uNiAV-jvvmGSXpqMCiAWWA/o.jpg",FALSE,"https://www.yelp.com/biz/barcelona-westside-ironworks-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",339,4,"$$","+14048728000","(404) 872-8000",4726.88734124145,33.78451,-84.41113,"1085 Howell Mill Rd NW",NA,"","Atlanta","30318","US","GA","wine_bars","Wine Bars"
"QHhSs3JJ2k9tJufA4QUtYw","barcelona-westside-ironworks-atlanta","Barcelona Westside Ironworks","https://s3-media2.fl.yelpcdn.com/bphoto/uNiAV-jvvmGSXpqMCiAWWA/o.jpg",FALSE,"https://www.yelp.com/biz/barcelona-westside-ironworks-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",339,4,"$$","+14048728000","(404) 872-8000",4726.88734124145,33.78451,-84.41113,"1085 Howell Mill Rd NW",NA,"","Atlanta","30318","US","GA","spanish","Spanish"
"dfL1KYHtcs6YaFVx-nZTdQ","whiskey-bird-atlanta","Whiskey Bird","https://s3-media3.fl.yelpcdn.com/bphoto/Ldl8wP-gYnBQf2IDJav1EA/o.jpg",FALSE,"https://www.yelp.com/biz/whiskey-bird-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",228,4.5,"$$","+14046005797","(404) 600-5797",3044.41271019648,33.7929655,-84.3515311,"1409 N Highland Ave NE",NA,"","Atlanta","30306","US","GA","newamerican","American (New)"
"dfL1KYHtcs6YaFVx-nZTdQ","whiskey-bird-atlanta","Whiskey Bird","https://s3-media3.fl.yelpcdn.com/bphoto/Ldl8wP-gYnBQf2IDJav1EA/o.jpg",FALSE,"https://www.yelp.com/biz/whiskey-bird-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",228,4.5,"$$","+14046005797","(404) 600-5797",3044.41271019648,33.7929655,-84.3515311,"1409 N Highland Ave NE",NA,"","Atlanta","30306","US","GA","tapasmallplates","Tapas/Small Plates"
"dfL1KYHtcs6YaFVx-nZTdQ","whiskey-bird-atlanta","Whiskey Bird","https://s3-media3.fl.yelpcdn.com/bphoto/Ldl8wP-gYnBQf2IDJav1EA/o.jpg",FALSE,"https://www.yelp.com/biz/whiskey-bird-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",228,4.5,"$$","+14046005797","(404) 600-5797",3044.41271019648,33.7929655,-84.3515311,"1409 N Highland Ave NE",NA,"","Atlanta","30306","US","GA","breakfast_brunch","Breakfast & Brunch"
"YB7mBTPgHRSq_MGr2UQ1qA","pijiu-belly-atlanta","Pijiu Belly","https://s3-media2.fl.yelpcdn.com/bphoto/xUh3HrePEr6AuZVGCuHIJQ/o.jpg",FALSE,"https://www.yelp.com/biz/pijiu-belly-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",309,4,"$$","+14043436828","(404) 343-6828",4862.28534272139,33.781325,-84.409632,"678 10th St NW","","","Atlanta","30318","US","GA","burgers","Burgers"
"YB7mBTPgHRSq_MGr2UQ1qA","pijiu-belly-atlanta","Pijiu Belly","https://s3-media2.fl.yelpcdn.com/bphoto/xUh3HrePEr6AuZVGCuHIJQ/o.jpg",FALSE,"https://www.yelp.com/biz/pijiu-belly-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",309,4,"$$","+14043436828","(404) 343-6828",4862.28534272139,33.781325,-84.409632,"678 10th St NW","","","Atlanta","30318","US","GA","pubs","Pubs"
"YB7mBTPgHRSq_MGr2UQ1qA","pijiu-belly-atlanta","Pijiu Belly","https://s3-media2.fl.yelpcdn.com/bphoto/xUh3HrePEr6AuZVGCuHIJQ/o.jpg",FALSE,"https://www.yelp.com/biz/pijiu-belly-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",309,4,"$$","+14043436828","(404) 343-6828",4862.28534272139,33.781325,-84.409632,"678 10th St NW","","","Atlanta","30318","US","GA","asianfusion","Asian Fusion"
"hDGZeURFtJiZ6aGx2XxkMQ","tea-top-atlanta","Tea Top","https://s3-media2.fl.yelpcdn.com/bphoto/MF3V7JzMAOd7oj2C1jJVAg/o.jpg",FALSE,"https://www.yelp.com/biz/tea-top-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",186,4.5,"$","+16788135185","(678) 813-5185",13147.1812508332,33.90741,-84.2875710502267,"6035 Peachtree Rd","Ste A117",NA,"Atlanta","30360","US","GA","bubbletea","Bubble Tea"
"BAB735SRygEeGeFGVZCVSw","chong-qing-hot-pot-atlanta","Chong Qing Hot Pot","https://s3-media4.fl.yelpcdn.com/bphoto/If6lL5PvPhbYwFWdvGe6VQ/o.jpg",FALSE,"https://www.yelp.com/biz/chong-qing-hot-pot-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",270,4.5,"$","+17709361379","(770) 936-1379",10958.548210476,33.8907484,-84.3001492,"5385 New Peachtree Rd","","","Atlanta","30341","US","GA","seafood","Seafood"
"BAB735SRygEeGeFGVZCVSw","chong-qing-hot-pot-atlanta","Chong Qing Hot Pot","https://s3-media4.fl.yelpcdn.com/bphoto/If6lL5PvPhbYwFWdvGe6VQ/o.jpg",FALSE,"https://www.yelp.com/biz/chong-qing-hot-pot-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",270,4.5,"$","+17709361379","(770) 936-1379",10958.548210476,33.8907484,-84.3001492,"5385 New Peachtree Rd","","","Atlanta","30341","US","GA","soup","Soup"
"BAB735SRygEeGeFGVZCVSw","chong-qing-hot-pot-atlanta","Chong Qing Hot Pot","https://s3-media4.fl.yelpcdn.com/bphoto/If6lL5PvPhbYwFWdvGe6VQ/o.jpg",FALSE,"https://www.yelp.com/biz/chong-qing-hot-pot-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",270,4.5,"$","+17709361379","(770) 936-1379",10958.548210476,33.8907484,-84.3001492,"5385 New Peachtree Rd","","","Atlanta","30341","US","GA","asianfusion","Asian Fusion"
"tHcztJJDsdV6c4puuoJU4w","bismillah-cafe-atlanta","Bismillah Cafe","https://s3-media1.fl.yelpcdn.com/bphoto/vjaOOpMsndDxF5GYAV95ZQ/o.jpg",FALSE,"https://www.yelp.com/biz/bismillah-cafe-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",212,4.5,"$","+14046345955","(404) 634-5955",7949.03242382847,33.86071,-84.30943,"4022 Buford Hwy NE","","","Atlanta","30345","US","GA","indpak","Indian"
"tHcztJJDsdV6c4puuoJU4w","bismillah-cafe-atlanta","Bismillah Cafe","https://s3-media1.fl.yelpcdn.com/bphoto/vjaOOpMsndDxF5GYAV95ZQ/o.jpg",FALSE,"https://www.yelp.com/biz/bismillah-cafe-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",212,4.5,"$","+14046345955","(404) 634-5955",7949.03242382847,33.86071,-84.30943,"4022 Buford Hwy NE","","","Atlanta","30345","US","GA","halal","Halal"
"tHcztJJDsdV6c4puuoJU4w","bismillah-cafe-atlanta","Bismillah Cafe","https://s3-media1.fl.yelpcdn.com/bphoto/vjaOOpMsndDxF5GYAV95ZQ/o.jpg",FALSE,"https://www.yelp.com/biz/bismillah-cafe-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",212,4.5,"$","+14046345955","(404) 634-5955",7949.03242382847,33.86071,-84.30943,"4022 Buford Hwy NE","","","Atlanta","30345","US","GA","bangladeshi","Bangladeshi"
"ROLtydC7Y_30DA8r83ZU5g","ponko-chicken-atlanta-2","PONKO Chicken","https://s3-media4.fl.yelpcdn.com/bphoto/ZjjH2tyxbwXWjx2PeoAhQA/o.jpg",FALSE,"https://www.yelp.com/biz/ponko-chicken-atlanta-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",323,4.5,"$$","+18559676656","(855) 967-6656",11962.9677683009,33.8781544375495,-84.2703509330749,"2896 Chamblee Tucker Rd","","","Atlanta","30341","US","GA","newamerican","American (New)"
"ROLtydC7Y_30DA8r83ZU5g","ponko-chicken-atlanta-2","PONKO Chicken","https://s3-media4.fl.yelpcdn.com/bphoto/ZjjH2tyxbwXWjx2PeoAhQA/o.jpg",FALSE,"https://www.yelp.com/biz/ponko-chicken-atlanta-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",323,4.5,"$$","+18559676656","(855) 967-6656",11962.9677683009,33.8781544375495,-84.2703509330749,"2896 Chamblee Tucker Rd","","","Atlanta","30341","US","GA","asianfusion","Asian Fusion"
"ROLtydC7Y_30DA8r83ZU5g","ponko-chicken-atlanta-2","PONKO Chicken","https://s3-media4.fl.yelpcdn.com/bphoto/ZjjH2tyxbwXWjx2PeoAhQA/o.jpg",FALSE,"https://www.yelp.com/biz/ponko-chicken-atlanta-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",323,4.5,"$$","+18559676656","(855) 967-6656",11962.9677683009,33.8781544375495,-84.2703509330749,"2896 Chamblee Tucker Rd","","","Atlanta","30341","US","GA","japanese","Japanese"
"LupfQB58ncS-jRGciM7XXQ","miss-ds-new-orleans-pralines-atlanta","Miss D's New Orleans Pralines","https://s3-media1.fl.yelpcdn.com/bphoto/eX_HXUsLTzsjxs31VSB1Ew/o.jpg",FALSE,"https://www.yelp.com/biz/miss-ds-new-orleans-pralines-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",103,5,"$","+14049631687","(404) 963-1687",6607.39954612356,33.75403,-84.3798599,"209 Edgewood Ave SE","Ste 134","Sweet Auburn Curb Market","Atlanta","30303","US","GA","gourmet","Specialty Food"
"LupfQB58ncS-jRGciM7XXQ","miss-ds-new-orleans-pralines-atlanta","Miss D's New Orleans Pralines","https://s3-media1.fl.yelpcdn.com/bphoto/eX_HXUsLTzsjxs31VSB1Ew/o.jpg",FALSE,"https://www.yelp.com/biz/miss-ds-new-orleans-pralines-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",103,5,"$","+14049631687","(404) 963-1687",6607.39954612356,33.75403,-84.3798599,"209 Edgewood Ave SE","Ste 134","Sweet Auburn Curb Market","Atlanta","30303","US","GA","desserts","Desserts"
"pIuNMQ3oa9f078Hm0wmNbw","gios-chicken-amalfitano-atlanta","Gio's Chicken Amalfitano","https://s3-media3.fl.yelpcdn.com/bphoto/NGqq0aGRd6_pX68_EXptgA/o.jpg",FALSE,"https://www.yelp.com/biz/gios-chicken-amalfitano-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",343,4,"$$","+14043473874","(404) 347-3874",4330.33958929737,33.78489,-84.40566,"1099 Hemphill Ave","","","Atlanta","30318","US","GA","italian","Italian"
"pIuNMQ3oa9f078Hm0wmNbw","gios-chicken-amalfitano-atlanta","Gio's Chicken Amalfitano","https://s3-media3.fl.yelpcdn.com/bphoto/NGqq0aGRd6_pX68_EXptgA/o.jpg",FALSE,"https://www.yelp.com/biz/gios-chicken-amalfitano-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",343,4,"$$","+14043473874","(404) 347-3874",4330.33958929737,33.78489,-84.40566,"1099 Hemphill Ave","","","Atlanta","30318","US","GA","chicken_wings","Chicken Wings"
"pIuNMQ3oa9f078Hm0wmNbw","gios-chicken-amalfitano-atlanta","Gio's Chicken Amalfitano","https://s3-media3.fl.yelpcdn.com/bphoto/NGqq0aGRd6_pX68_EXptgA/o.jpg",FALSE,"https://www.yelp.com/biz/gios-chicken-amalfitano-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",343,4,"$$","+14043473874","(404) 347-3874",4330.33958929737,33.78489,-84.40566,"1099 Hemphill Ave","","","Atlanta","30318","US","GA","salad","Salad"
"4zViEsupemIkBLIZGsgMzw","ticonderoga-club-atlanta","Ticonderoga Club","https://s3-media3.fl.yelpcdn.com/bphoto/gQpvWcFawQqaxiZlWnr4Dw/o.jpg",FALSE,"https://www.yelp.com/biz/ticonderoga-club-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",162,4.5,"$$","+14044584534","(404) 458-4534",6365.67767376868,33.7565306825249,-84.3639687914017,"99 Krog St NE","","","Atlanta","30307","US","GA","cocktailbars","Cocktail Bars"
"4zViEsupemIkBLIZGsgMzw","ticonderoga-club-atlanta","Ticonderoga Club","https://s3-media3.fl.yelpcdn.com/bphoto/gQpvWcFawQqaxiZlWnr4Dw/o.jpg",FALSE,"https://www.yelp.com/biz/ticonderoga-club-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",162,4.5,"$$","+14044584534","(404) 458-4534",6365.67767376868,33.7565306825249,-84.3639687914017,"99 Krog St NE","","","Atlanta","30307","US","GA","tradamerican","American (Traditional)"
"DWhMnby2t-z1EwCNKGqAqw","eats-atlanta","Eats","https://s3-media2.fl.yelpcdn.com/bphoto/AjwEhGiSg_GRFEzTsj87uw/o.jpg",FALSE,"https://www.yelp.com/biz/eats-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",492,4,"$","+14048889149","(404) 888-9149",4432.33928246106,33.773711,-84.3672046,"600 Ponce De Leon Ave NE","","","Atlanta","30308","US","GA","southern","Southern"
"DWhMnby2t-z1EwCNKGqAqw","eats-atlanta","Eats","https://s3-media2.fl.yelpcdn.com/bphoto/AjwEhGiSg_GRFEzTsj87uw/o.jpg",FALSE,"https://www.yelp.com/biz/eats-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",492,4,"$","+14048889149","(404) 888-9149",4432.33928246106,33.773711,-84.3672046,"600 Ponce De Leon Ave NE","","","Atlanta","30308","US","GA","italian","Italian"
"DWhMnby2t-z1EwCNKGqAqw","eats-atlanta","Eats","https://s3-media2.fl.yelpcdn.com/bphoto/AjwEhGiSg_GRFEzTsj87uw/o.jpg",FALSE,"https://www.yelp.com/biz/eats-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",492,4,"$","+14048889149","(404) 888-9149",4432.33928246106,33.773711,-84.3672046,"600 Ponce De Leon Ave NE","","","Atlanta","30308","US","GA","caribbean","Caribbean"
"2USXU4BeqG7MMa-qFILsDQ","anns-snack-bar-atlanta","Ann's Snack Bar","https://s3-media1.fl.yelpcdn.com/bphoto/ioS6IriCS_-jgKpmD0Se7A/o.jpg",FALSE,"https://www.yelp.com/biz/anns-snack-bar-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",338,4,"$","+14046879207","(404) 687-9207",8173.74259015552,33.7472715245989,-84.3345453230149,"1615 Memorial Dr","","","Atlanta","30317","US","GA","burgers","Burgers"
"2USXU4BeqG7MMa-qFILsDQ","anns-snack-bar-atlanta","Ann's Snack Bar","https://s3-media1.fl.yelpcdn.com/bphoto/ioS6IriCS_-jgKpmD0Se7A/o.jpg",FALSE,"https://www.yelp.com/biz/anns-snack-bar-atlanta?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",338,4,"$","+14046879207","(404) 687-9207",8173.74259015552,33.7472715245989,-84.3345453230149,"1615 Memorial Dr","","","Atlanta","30317","US","GA","hotdog","Hot Dogs"
