"id","alias","name","image_url","is_closed","url","review_count","rating","price","phone","display_phone","distance","coordinates.latitude","coordinates.longitude","location.address1","location.address2","location.address3","location.city","location.zip_code","location.country","location.state","alias1","category"
"cb3CIjBCPhOpdCWSPANLrQ","devon-seafood-grill-chicago-3","Devon Seafood Grill","https://s3-media1.fl.yelpcdn.com/bphoto/F0tam_o9XyGplTV4MmdSzw/o.jpg",FALSE,"https://www.yelp.com/biz/devon-seafood-grill-chicago-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1119,4,"$$$","+13124408660","(312) 440-8660",4341.86912154743,41.8965751,-87.6265949,"39 E Chicago Ave","","","Chicago","60611","US","IL","seafood","Seafood"
"cb3CIjBCPhOpdCWSPANLrQ","devon-seafood-grill-chicago-3","Devon Seafood Grill","https://s3-media1.fl.yelpcdn.com/bphoto/F0tam_o9XyGplTV4MmdSzw/o.jpg",FALSE,"https://www.yelp.com/biz/devon-seafood-grill-chicago-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1119,4,"$$$","+13124408660","(312) 440-8660",4341.86912154743,41.8965751,-87.6265949,"39 E Chicago Ave","","","Chicago","60611","US","IL","bars","Bars"
"_MnIiS_b3enHyx8Y62gd4Q","oriole-chicago","Oriole","https://s3-media2.fl.yelpcdn.com/bphoto/wBOQxgku4N727UKk1W9D9Q/o.jpg",FALSE,"https://www.yelp.com/biz/oriole-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",234,5,"$$$$","+13128775339","(312) 877-5339",3439.75883569283,41.8860966,-87.6449481,"661 W Walnut St","","","Chicago","60661","US","IL","newamerican","American (New)"
"vb5hLPqsBEPmBsY-77Wl2g","viaggio-ristorante-and-lounge-chicago","Viaggio Ristorante & Lounge","https://s3-media2.fl.yelpcdn.com/bphoto/Y5Rur7PudfQcrcvvECIJKA/o.jpg",FALSE,"https://www.yelp.com/biz/viaggio-ristorante-and-lounge-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",660,4.5,"$$","+13128293333","(312) 829-3333",2950.93760301011,41.88179,-87.6609,"1330 W Madison St","","","Chicago","60607","US","IL","italian","Italian"
"O_l0yHp_Lh5YqoOPVs16Og","scooters-frozen-custard-chicago","Scooter's Frozen Custard","https://s3-media1.fl.yelpcdn.com/bphoto/y7Gw01d9VBe6k7_rCBxPKw/o.jpg",FALSE,"https://www.yelp.com/biz/scooters-frozen-custard-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",568,4.5,"$","+17732446415","(773) 244-6415",3893.8919038504,41.93980505865,-87.6709152248584,"1658 W Belmont Ave","","","Chicago","60657","US","IL","icecream","Ice Cream & Frozen Yogurt"
"8KzVXx6GCNBZBdtRGIdZDA","sable-kitchen-and-bar-chicago-3","Sable Kitchen & Bar","https://s3-media2.fl.yelpcdn.com/bphoto/o8vY8CbCu6DvOwdllq8RCw/o.jpg",FALSE,"https://www.yelp.com/biz/sable-kitchen-and-bar-chicago-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1274,4,"$$","+13127559704","(312) 755-9704",4479.35371442832,41.89111,-87.62754,"505 N State St","","","Chicago","60654","US","IL","newamerican","American (New)"
"8KzVXx6GCNBZBdtRGIdZDA","sable-kitchen-and-bar-chicago-3","Sable Kitchen & Bar","https://s3-media2.fl.yelpcdn.com/bphoto/o8vY8CbCu6DvOwdllq8RCw/o.jpg",FALSE,"https://www.yelp.com/biz/sable-kitchen-and-bar-chicago-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1274,4,"$$","+13127559704","(312) 755-9704",4479.35371442832,41.89111,-87.62754,"505 N State St","","","Chicago","60654","US","IL","bars","Bars"
"8KzVXx6GCNBZBdtRGIdZDA","sable-kitchen-and-bar-chicago-3","Sable Kitchen & Bar","https://s3-media2.fl.yelpcdn.com/bphoto/o8vY8CbCu6DvOwdllq8RCw/o.jpg",FALSE,"https://www.yelp.com/biz/sable-kitchen-and-bar-chicago-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1274,4,"$$","+13127559704","(312) 755-9704",4479.35371442832,41.89111,-87.62754,"505 N State St","","","Chicago","60654","US","IL","breakfast_brunch","Breakfast & Brunch"
"6WE3zP14Azd0xM6Hk7C8Pw","farmhouse-chicago-chicago","Farmhouse Chicago","https://s3-media2.fl.yelpcdn.com/bphoto/HvIsRhNpDG39PeD3DsvOjQ/o.jpg",FALSE,"https://www.yelp.com/biz/farmhouse-chicago-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1230,4,"$$","+13122804960","(312) 280-4960",3631.4747716734,41.8968599,-87.6354,"228 W Chicago Ave","","","Chicago","60654","US","IL","bars","Bars"
"6WE3zP14Azd0xM6Hk7C8Pw","farmhouse-chicago-chicago","Farmhouse Chicago","https://s3-media2.fl.yelpcdn.com/bphoto/HvIsRhNpDG39PeD3DsvOjQ/o.jpg",FALSE,"https://www.yelp.com/biz/farmhouse-chicago-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1230,4,"$$","+13122804960","(312) 280-4960",3631.4747716734,41.8968599,-87.6354,"228 W Chicago Ave","","","Chicago","60654","US","IL","breakfast_brunch","Breakfast & Brunch"
"6WE3zP14Azd0xM6Hk7C8Pw","farmhouse-chicago-chicago","Farmhouse Chicago","https://s3-media2.fl.yelpcdn.com/bphoto/HvIsRhNpDG39PeD3DsvOjQ/o.jpg",FALSE,"https://www.yelp.com/biz/farmhouse-chicago-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1230,4,"$$","+13122804960","(312) 280-4960",3631.4747716734,41.8968599,-87.6354,"228 W Chicago Ave","","","Chicago","60654","US","IL","burgers","Burgers"
"Tdy6sDnyu7Od2kBvlzduAA","pierogi-heaven-chicago","Pierogi Heaven","https://s3-media2.fl.yelpcdn.com/bphoto/4utRJBtjc9AfUj5T_nApSg/o.jpg",FALSE,"https://www.yelp.com/biz/pierogi-heaven-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",671,4.5,"$","+13122639305","(312) 263-9305",4264.60573186545,41.8848892663734,-87.633853211969,"169 N Wells St","","","Chicago","60606","US","IL","polish","Polish"
"4Gxtzba86P8mY3ZgFeZ2IA","hub-51-chicago-2","Hub 51","https://s3-media2.fl.yelpcdn.com/bphoto/-TIxPe9bNo09djPYRgv6OQ/o.jpg",FALSE,"https://www.yelp.com/biz/hub-51-chicago-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1680,4,"$$","+13128280051","(312) 828-0051",4321.51403964307,41.8899784766276,-87.6296997070312,"51 W Hubbard St","","","Chicago","60654","US","IL","newamerican","American (New)"
"4Gxtzba86P8mY3ZgFeZ2IA","hub-51-chicago-2","Hub 51","https://s3-media2.fl.yelpcdn.com/bphoto/-TIxPe9bNo09djPYRgv6OQ/o.jpg",FALSE,"https://www.yelp.com/biz/hub-51-chicago-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1680,4,"$$","+13128280051","(312) 828-0051",4321.51403964307,41.8899784766276,-87.6296997070312,"51 W Hubbard St","","","Chicago","60654","US","IL","breakfast_brunch","Breakfast & Brunch"
"4Gxtzba86P8mY3ZgFeZ2IA","hub-51-chicago-2","Hub 51","https://s3-media2.fl.yelpcdn.com/bphoto/-TIxPe9bNo09djPYRgv6OQ/o.jpg",FALSE,"https://www.yelp.com/biz/hub-51-chicago-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1680,4,"$$","+13128280051","(312) 828-0051",4321.51403964307,41.8899784766276,-87.6296997070312,"51 W Hubbard St","","","Chicago","60654","US","IL","desserts","Desserts"
"CPj1XHGBsWOFiQpdxOyOxw","friends-sushi-chicago","Friends Sushi","https://s3-media2.fl.yelpcdn.com/bphoto/4e32RnKswdNeLCo8FCmqAQ/o.jpg",FALSE,"https://www.yelp.com/biz/friends-sushi-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1229,4,"$$","+13127878998","(312) 787-8998",4438.02785449862,41.895366,-87.625781,"710 N Rush St","","","Chicago","60611","US","IL","sushi","Sushi Bars"
"6KU3ylSh27qiiBa-a9vOGQ","union-sushi-barbeque-bar-chicago-2","Union Sushi + Barbeque Bar","https://s3-media4.fl.yelpcdn.com/bphoto/O6VBzz1k5JIkDNZRAW3VHw/o.jpg",FALSE,"https://www.yelp.com/biz/union-sushi-barbeque-bar-chicago-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1092,4,"$$","+13126624888","(312) 662-4888",3714.36292143188,41.8940757,-87.6354284,"230 W Erie St","","","Chicago","60654","US","IL","japanese","Japanese"
"6KU3ylSh27qiiBa-a9vOGQ","union-sushi-barbeque-bar-chicago-2","Union Sushi + Barbeque Bar","https://s3-media4.fl.yelpcdn.com/bphoto/O6VBzz1k5JIkDNZRAW3VHw/o.jpg",FALSE,"https://www.yelp.com/biz/union-sushi-barbeque-bar-chicago-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1092,4,"$$","+13126624888","(312) 662-4888",3714.36292143188,41.8940757,-87.6354284,"230 W Erie St","","","Chicago","60654","US","IL","sushi","Sushi Bars"
"6KU3ylSh27qiiBa-a9vOGQ","union-sushi-barbeque-bar-chicago-2","Union Sushi + Barbeque Bar","https://s3-media4.fl.yelpcdn.com/bphoto/O6VBzz1k5JIkDNZRAW3VHw/o.jpg",FALSE,"https://www.yelp.com/biz/union-sushi-barbeque-bar-chicago-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1092,4,"$$","+13126624888","(312) 662-4888",3714.36292143188,41.8940757,-87.6354284,"230 W Erie St","","","Chicago","60654","US","IL","bbq","Barbeque"
"tW2jfL-qMccAYZSghPBbHA","the-art-of-pizza-chicago","The Art of Pizza","https://s3-media1.fl.yelpcdn.com/bphoto/ZqBGJKZlLqhXl63TNHk2eg/o.jpg",FALSE,"https://www.yelp.com/biz/the-art-of-pizza-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1122,4,"$","+17733275600","(773) 327-5600",3637.26295495018,41.9371221,-87.6683814,"3033 N Ashland Ave","","","Chicago","60657","US","IL","pizza","Pizza"
"tW2jfL-qMccAYZSghPBbHA","the-art-of-pizza-chicago","The Art of Pizza","https://s3-media1.fl.yelpcdn.com/bphoto/ZqBGJKZlLqhXl63TNHk2eg/o.jpg",FALSE,"https://www.yelp.com/biz/the-art-of-pizza-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1122,4,"$","+17733275600","(773) 327-5600",3637.26295495018,41.9371221,-87.6683814,"3033 N Ashland Ave","","","Chicago","60657","US","IL","italian","Italian"
"tW2jfL-qMccAYZSghPBbHA","the-art-of-pizza-chicago","The Art of Pizza","https://s3-media1.fl.yelpcdn.com/bphoto/ZqBGJKZlLqhXl63TNHk2eg/o.jpg",FALSE,"https://www.yelp.com/biz/the-art-of-pizza-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1122,4,"$","+17733275600","(773) 327-5600",3637.26295495018,41.9371221,-87.6683814,"3033 N Ashland Ave","","","Chicago","60657","US","IL","salad","Salad"
"IACTngt-bZGrhzflliIx7w","yolk-river-north-chicago-2","Yolk River North","https://s3-media4.fl.yelpcdn.com/bphoto/zJnmSPMcTTiCLXflHFvfYw/o.jpg",FALSE,"https://www.yelp.com/biz/yolk-river-north-chicago-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1162,4,"$$","+13127872277","(312) 787-2277",3757.12156245225,41.8962039977196,-87.6339920320032,"747 N Wells","","","Chicago","60654","US","IL","breakfast_brunch","Breakfast & Brunch"
"IACTngt-bZGrhzflliIx7w","yolk-river-north-chicago-2","Yolk River North","https://s3-media4.fl.yelpcdn.com/bphoto/zJnmSPMcTTiCLXflHFvfYw/o.jpg",FALSE,"https://www.yelp.com/biz/yolk-river-north-chicago-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1162,4,"$$","+13127872277","(312) 787-2277",3757.12156245225,41.8962039977196,-87.6339920320032,"747 N Wells","","","Chicago","60654","US","IL","newamerican","American (New)"
"IACTngt-bZGrhzflliIx7w","yolk-river-north-chicago-2","Yolk River North","https://s3-media4.fl.yelpcdn.com/bphoto/zJnmSPMcTTiCLXflHFvfYw/o.jpg",FALSE,"https://www.yelp.com/biz/yolk-river-north-chicago-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1162,4,"$$","+13127872277","(312) 787-2277",3757.12156245225,41.8962039977196,-87.6339920320032,"747 N Wells","","","Chicago","60654","US","IL","burgers","Burgers"
"d6UbRb9W5eA1yL-DuVZ8ug","zed451-chicago","ZED451","https://s3-media4.fl.yelpcdn.com/bphoto/I2dloQ4kf9Gj9E8U0unmlg/o.jpg",FALSE,"https://www.yelp.com/biz/zed451-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1320,4,"$$$","+13122666691","(312) 266-6691",3997.42332733948,41.896111,-87.63102,"739 N Clark St","","","Chicago","60654","US","IL","brazilian","Brazilian"
"d6UbRb9W5eA1yL-DuVZ8ug","zed451-chicago","ZED451","https://s3-media4.fl.yelpcdn.com/bphoto/I2dloQ4kf9Gj9E8U0unmlg/o.jpg",FALSE,"https://www.yelp.com/biz/zed451-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1320,4,"$$$","+13122666691","(312) 266-6691",3997.42332733948,41.896111,-87.63102,"739 N Clark St","","","Chicago","60654","US","IL","steak","Steakhouses"
"d6UbRb9W5eA1yL-DuVZ8ug","zed451-chicago","ZED451","https://s3-media4.fl.yelpcdn.com/bphoto/I2dloQ4kf9Gj9E8U0unmlg/o.jpg",FALSE,"https://www.yelp.com/biz/zed451-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1320,4,"$$$","+13122666691","(312) 266-6691",3997.42332733948,41.896111,-87.63102,"739 N Clark St","","","Chicago","60654","US","IL","lounges","Lounges"
"VikWqZa32i70Qp-ETzw_lw","hugos-frog-bar-and-fish-house-chicago","Hugo's Frog Bar & Fish House","https://s3-media3.fl.yelpcdn.com/bphoto/RDkr0mVWCDT0Z4Oe2iDmUw/o.jpg",FALSE,"https://www.yelp.com/biz/hugos-frog-bar-and-fish-house-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",919,4,"$$$","+13126400999","(312) 640-0999",4159.1195805668,41.901191,-87.627793,"1024 North Rush","","","Chicago","60611","US","IL","seafood","Seafood"
"VikWqZa32i70Qp-ETzw_lw","hugos-frog-bar-and-fish-house-chicago","Hugo's Frog Bar & Fish House","https://s3-media3.fl.yelpcdn.com/bphoto/RDkr0mVWCDT0Z4Oe2iDmUw/o.jpg",FALSE,"https://www.yelp.com/biz/hugos-frog-bar-and-fish-house-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",919,4,"$$$","+13126400999","(312) 640-0999",4159.1195805668,41.901191,-87.627793,"1024 North Rush","","","Chicago","60611","US","IL","steak","Steakhouses"
"VikWqZa32i70Qp-ETzw_lw","hugos-frog-bar-and-fish-house-chicago","Hugo's Frog Bar & Fish House","https://s3-media3.fl.yelpcdn.com/bphoto/RDkr0mVWCDT0Z4Oe2iDmUw/o.jpg",FALSE,"https://www.yelp.com/biz/hugos-frog-bar-and-fish-house-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",919,4,"$$$","+13126400999","(312) 640-0999",4159.1195805668,41.901191,-87.627793,"1024 North Rush","","","Chicago","60611","US","IL","wine_bars","Wine Bars"
"OSyGZMwCI9w_0BbQtH-kCw","duck-duck-goat-chicago","Duck Duck Goat","https://s3-media4.fl.yelpcdn.com/bphoto/B-9g9Mgdy6TCJv7NeRgwFA/o.jpg",FALSE,"https://www.yelp.com/biz/duck-duck-goat-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1142,4,"$$$","+13129023825","(312) 902-3825",3102.02704214474,41.8866557616734,-87.6497170813778,"857 W Fulton Market","","","Chicago","60607","US","IL","chinese","Chinese"
"o4NcUfco7JxOcyfKFWyAhg","mercat-a-la-planxa-chicago","Mercat a la Planxa","https://s3-media3.fl.yelpcdn.com/bphoto/dBb_oMV0-5bk3FJOLWNY2w/o.jpg",FALSE,"https://www.yelp.com/biz/mercat-a-la-planxa-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1369,4,"$$$","+13127650524","(312) 765-0524",5661.23658814938,41.8732738,-87.6244472,"638 S Michigan Ave","","","Chicago","60605","US","IL","tapas","Tapas Bars"
"o4NcUfco7JxOcyfKFWyAhg","mercat-a-la-planxa-chicago","Mercat a la Planxa","https://s3-media3.fl.yelpcdn.com/bphoto/dBb_oMV0-5bk3FJOLWNY2w/o.jpg",FALSE,"https://www.yelp.com/biz/mercat-a-la-planxa-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1369,4,"$$$","+13127650524","(312) 765-0524",5661.23658814938,41.8732738,-87.6244472,"638 S Michigan Ave","","","Chicago","60605","US","IL","spanish","Spanish"
"o4NcUfco7JxOcyfKFWyAhg","mercat-a-la-planxa-chicago","Mercat a la Planxa","https://s3-media3.fl.yelpcdn.com/bphoto/dBb_oMV0-5bk3FJOLWNY2w/o.jpg",FALSE,"https://www.yelp.com/biz/mercat-a-la-planxa-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1369,4,"$$$","+13127650524","(312) 765-0524",5661.23658814938,41.8732738,-87.6244472,"638 S Michigan Ave","","","Chicago","60605","US","IL","tapasmallplates","Tapas/Small Plates"
"qXpvnq1EJ27iuoghG5A4-g","the-gundis-chicago","The Gundis","https://s3-media2.fl.yelpcdn.com/bphoto/VCgJixuvvV61Qxz5NnN_HA/o.jpg",FALSE,"https://www.yelp.com/biz/the-gundis-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",330,4.5,"$$","+17739048120","(773) 904-8120",4203.65718871862,41.9350992,-87.646744,"2909 N Clark St","",NA,"Chicago","60657","US","IL","mediterranean","Mediterranean"
"qXpvnq1EJ27iuoghG5A4-g","the-gundis-chicago","The Gundis","https://s3-media2.fl.yelpcdn.com/bphoto/VCgJixuvvV61Qxz5NnN_HA/o.jpg",FALSE,"https://www.yelp.com/biz/the-gundis-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",330,4.5,"$$","+17739048120","(773) 904-8120",4203.65718871862,41.9350992,-87.646744,"2909 N Clark St","",NA,"Chicago","60657","US","IL","mideastern","Middle Eastern"
"UQuKBMJcvcGN9kN2Fs0vxQ","katherine-anne-confections-chicago","Katherine Anne Confections","https://s3-media3.fl.yelpcdn.com/bphoto/ksvbJr1Ce8oc7EZMA_RLMw/o.jpg",FALSE,"https://www.yelp.com/biz/katherine-anne-confections-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",265,4.5,"$$","+17732451630","(773) 245-1630",2054.90360716095,41.91724,-87.69647,"2745 W Armitage Ave",NA,"","Chicago","60647","US","IL","chocolate","Chocolatiers & Shops"
"UQuKBMJcvcGN9kN2Fs0vxQ","katherine-anne-confections-chicago","Katherine Anne Confections","https://s3-media3.fl.yelpcdn.com/bphoto/ksvbJr1Ce8oc7EZMA_RLMw/o.jpg",FALSE,"https://www.yelp.com/biz/katherine-anne-confections-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",265,4.5,"$$","+17732451630","(773) 245-1630",2054.90360716095,41.91724,-87.69647,"2745 W Armitage Ave",NA,"","Chicago","60647","US","IL","desserts","Desserts"
"UQuKBMJcvcGN9kN2Fs0vxQ","katherine-anne-confections-chicago","Katherine Anne Confections","https://s3-media3.fl.yelpcdn.com/bphoto/ksvbJr1Ce8oc7EZMA_RLMw/o.jpg",FALSE,"https://www.yelp.com/biz/katherine-anne-confections-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",265,4.5,"$$","+17732451630","(773) 245-1630",2054.90360716095,41.91724,-87.69647,"2745 W Armitage Ave",NA,"","Chicago","60647","US","IL","coffee","Coffee & Tea"
"V2jEs7sH44pcG1J9x59f9w","doves-luncheonette-chicago","Dove's Luncheonette","https://s3-media3.fl.yelpcdn.com/bphoto/PWTAtN2bs9E6YT2KUaTXrA/o.jpg",FALSE,"https://www.yelp.com/biz/doves-luncheonette-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",604,4,"$$","+17736454060","(773) 645-4060",482.804511169365,41.909487,-87.677293,"1545 N Damen Ave","","","Chicago","60622","US","IL","southern","Southern"
"V2jEs7sH44pcG1J9x59f9w","doves-luncheonette-chicago","Dove's Luncheonette","https://s3-media3.fl.yelpcdn.com/bphoto/PWTAtN2bs9E6YT2KUaTXrA/o.jpg",FALSE,"https://www.yelp.com/biz/doves-luncheonette-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",604,4,"$$","+17736454060","(773) 645-4060",482.804511169365,41.909487,-87.677293,"1545 N Damen Ave","","","Chicago","60622","US","IL","tex-mex","Tex-Mex"
"V2jEs7sH44pcG1J9x59f9w","doves-luncheonette-chicago","Dove's Luncheonette","https://s3-media3.fl.yelpcdn.com/bphoto/PWTAtN2bs9E6YT2KUaTXrA/o.jpg",FALSE,"https://www.yelp.com/biz/doves-luncheonette-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",604,4,"$$","+17736454060","(773) 645-4060",482.804511169365,41.909487,-87.677293,"1545 N Damen Ave","","","Chicago","60622","US","IL","breakfast_brunch","Breakfast & Brunch"
"N7juvW8YoFIj7sEBzVF8GQ","simply-it-chicago","Simply It","https://s3-media4.fl.yelpcdn.com/bphoto/KKPutrXuM-vyBvlhIiZMKA/o.jpg",FALSE,"https://www.yelp.com/biz/simply-it-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",915,4,"$$","+17732480884","(773) 248-0884",3346.50680553418,41.923501,-87.6457,"2269 N Lincoln Ave","","","Chicago","60614","US","IL","vietnamese","Vietnamese"
"N7juvW8YoFIj7sEBzVF8GQ","simply-it-chicago","Simply It","https://s3-media4.fl.yelpcdn.com/bphoto/KKPutrXuM-vyBvlhIiZMKA/o.jpg",FALSE,"https://www.yelp.com/biz/simply-it-chicago?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",915,4,"$$","+17732480884","(773) 248-0884",3346.50680553418,41.923501,-87.6457,"2269 N Lincoln Ave","","","Chicago","60614","US","IL","soup","Soup"
