"id","alias","name","image_url","is_closed","url","review_count","rating","price","phone","display_phone","distance","coordinates.latitude","coordinates.longitude","location.address1","location.address2","location.address3","location.city","location.zip_code","location.country","location.state","alias1","category"
"VNZB0P6Zqclc3EvwY2riMA","mister-as-san-diego","Mister A's","https://s3-media1.fl.yelpcdn.com/bphoto/nSb-btBiGGlRhpPvTKKpZw/o.jpg",FALSE,"https://www.yelp.com/biz/mister-as-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1991,4,"$$$$","+16192391377","(619) 239-1377",6545.90704825504,32.7321321,-117.1604349,"2550 5th Ave","Fl 12","","San Diego","92103","US","CA","cocktailbars","Cocktail Bars"
"A3ByoJEG50eCzJ0OjGKh6A","bleu-bohéme-san-diego-2","Bleu Bohéme","https://s3-media1.fl.yelpcdn.com/bphoto/EDBLN2zCiMtzTKufYhrzhg/o.jpg",FALSE,"https://www.yelp.com/biz/bleu-boh%C3%A9me-san-diego-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1249,4,"$$$","+16192554167","(619) 255-4167",5298.43255872209,32.7634062358348,-117.107520135652,"4090 Adams Ave","","","San Diego","92116","US","CA","french","French"
"A3ByoJEG50eCzJ0OjGKh6A","bleu-bohéme-san-diego-2","Bleu Bohéme","https://s3-media1.fl.yelpcdn.com/bphoto/EDBLN2zCiMtzTKufYhrzhg/o.jpg",FALSE,"https://www.yelp.com/biz/bleu-boh%C3%A9me-san-diego-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1249,4,"$$$","+16192554167","(619) 255-4167",5298.43255872209,32.7634062358348,-117.107520135652,"4090 Adams Ave","","","San Diego","92116","US","CA","modern_european","Modern European"
"GZJQc4hMTibVNaS3_ksF-Q","la-playa-taco-shop-san-diego","La Playa Taco Shop","https://s3-media3.fl.yelpcdn.com/bphoto/lcWTzDzCXpzKGTM6h3SPEg/o.jpg",FALSE,"https://www.yelp.com/biz/la-playa-taco-shop-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1048,4.5,"$","+18584887405","(858) 488-7405",9258.62822052106,32.78939,-117.25308,"3973 Mission Blvd","","","San Diego","92109","US","CA","tacos","Tacos"
"oH84G_kV_qTWGNi4JRn9zg","sushi-tadokoro-san-diego","Sushi Tadokoro","https://s3-media2.fl.yelpcdn.com/bphoto/fPSk-2085YjGPky4hBIXFg/o.jpg",FALSE,"https://www.yelp.com/biz/sushi-tadokoro-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",598,4.5,"$$$","+16192970298","(619) 297-0298",5856.80371883483,32.748265,-117.191401,"2244 San Diego Ave","Ste C","","San Diego","92110","US","CA","sushi","Sushi Bars"
"oH84G_kV_qTWGNi4JRn9zg","sushi-tadokoro-san-diego","Sushi Tadokoro","https://s3-media2.fl.yelpcdn.com/bphoto/fPSk-2085YjGPky4hBIXFg/o.jpg",FALSE,"https://www.yelp.com/biz/sushi-tadokoro-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",598,4.5,"$$$","+16192970298","(619) 297-0298",5856.80371883483,32.748265,-117.191401,"2244 San Diego Ave","Ste C","","San Diego","92110","US","CA","japanese","Japanese"
"ANEZoxWLywauWLLSuLvmJQ","bulls-smokin-bbq-san-diego-2","Bull's Smokin' BBQ","https://s3-media1.fl.yelpcdn.com/bphoto/jYIcet81tLVdx-lN9dO3KQ/o.jpg",FALSE,"https://www.yelp.com/biz/bulls-smokin-bbq-san-diego-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1211,4,"$$","+16192762855","(619) 276-2855",5042.50594357324,32.7682849,-117.2010589,"1127 W Morena Blvd",NA,"","San Diego","92110","US","CA","bbq","Barbeque"
"iHgYQTdzLGcjXb2r_g5kkA","lou-and-mickeys-san-diego","Lou & Mickey's","https://s3-media2.fl.yelpcdn.com/bphoto/JSChzk4VaIxo2nx3GBgepw/o.jpg",FALSE,"https://www.yelp.com/biz/lou-and-mickeys-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1507,4,"$$$","+16192374900","(619) 237-4900",9237.4694419304,32.7076564,-117.1602423,"224 Fifth Ave","","","San Diego","92101","US","CA","seafood","Seafood"
"iHgYQTdzLGcjXb2r_g5kkA","lou-and-mickeys-san-diego","Lou & Mickey's","https://s3-media2.fl.yelpcdn.com/bphoto/JSChzk4VaIxo2nx3GBgepw/o.jpg",FALSE,"https://www.yelp.com/biz/lou-and-mickeys-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1507,4,"$$$","+16192374900","(619) 237-4900",9237.4694419304,32.7076564,-117.1602423,"224 Fifth Ave","","","San Diego","92101","US","CA","steak","Steakhouses"
"Nag5Qow4eNisCHhSf4C-Vw","parma-cucina-italiana-san-diego","Parma Cucina Italiana","https://s3-media2.fl.yelpcdn.com/bphoto/wupE8pRJVmYaKerqAupCmg/o.jpg",FALSE,"https://www.yelp.com/biz/parma-cucina-italiana-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",643,4.5,"$$","+16195430049","(619) 543-0049",4794.52359637455,32.74779,-117.16078,"3850 Fifth Ave",NA,"","San Diego","92103","US","CA","italian","Italian"
"3Wh8D7EMU4MY63qZmkQHfw","hokkaido-ramen-santouka-san-diego-2","Hokkaido Ramen Santouka","https://s3-media3.fl.yelpcdn.com/bphoto/TPednDtCt0IYWGqMa0gEGw/o.jpg",FALSE,"https://www.yelp.com/biz/hokkaido-ramen-santouka-san-diego-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",915,4,"$$","+18589741101","(858) 974-1101",3166.77498817851,32.81886,-117.15012,"4240 Kearny Mesa Rd","","Mitsuwa Market Pl","San Diego","92111","US","CA","ramen","Ramen"
"_T88LJN8whEPe6uovSsb0g","yakyudori-san-diego","Yakyudori","https://s3-media2.fl.yelpcdn.com/bphoto/6cu31YnTcNCuFQw0vDDyLA/o.jpg",FALSE,"https://www.yelp.com/biz/yakyudori-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1823,4,"$$","+18582682888","(858) 268-2888",4445.36886613929,32.8305462783919,-117.153696253781,"4898 Convoy St","Ste 101","","San Diego","92111","US","CA","ramen","Ramen"
"xMZTgwe8MTgTLRYbkwEVlg","the-forum-coffee-house-san-diego-2","The Forum Coffee House","https://s3-media2.fl.yelpcdn.com/bphoto/7JCeMinE5NKTX-x8JauXEw/o.jpg",FALSE,"https://www.yelp.com/biz/the-forum-coffee-house-san-diego-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",499,4.5,"$","+18583846020","(858) 384-6020",4501.34586039734,32.82209,-117.1842,"4340 Genesee Ave","Ste 110","","San Diego","92117","US","CA","coffee","Coffee & Tea"
"5cFPOhVrs6fUxY71jM6X6A","urbane-cafe-san-diego-4","Urbane Cafe","https://s3-media3.fl.yelpcdn.com/bphoto/S3FKm3_I_PQW_r0R6riSSw/o.jpg",FALSE,"https://www.yelp.com/biz/urbane-cafe-san-diego-4?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",721,4.5,"$$","+16195439700","(619) 543-9700",4902.30043321399,32.7647481,-117.1965555,"5375 Napa St","","","San Diego","92110","US","CA","sandwiches","Sandwiches"
"5cFPOhVrs6fUxY71jM6X6A","urbane-cafe-san-diego-4","Urbane Cafe","https://s3-media3.fl.yelpcdn.com/bphoto/S3FKm3_I_PQW_r0R6riSSw/o.jpg",FALSE,"https://www.yelp.com/biz/urbane-cafe-san-diego-4?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",721,4.5,"$$","+16195439700","(619) 543-9700",4902.30043321399,32.7647481,-117.1965555,"5375 Napa St","","","San Diego","92110","US","CA","salad","Salad"
"5cFPOhVrs6fUxY71jM6X6A","urbane-cafe-san-diego-4","Urbane Cafe","https://s3-media3.fl.yelpcdn.com/bphoto/S3FKm3_I_PQW_r0R6riSSw/o.jpg",FALSE,"https://www.yelp.com/biz/urbane-cafe-san-diego-4?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",721,4.5,"$$","+16195439700","(619) 543-9700",4902.30043321399,32.7647481,-117.1965555,"5375 Napa St","","","San Diego","92110","US","CA","newamerican","American (New)"
"nGRQFfCBP8VlghmRq-q34g","rose-donuts-san-diego-2","Rose Donuts","https://s3-media2.fl.yelpcdn.com/bphoto/TZfeOLLJ03yNGDgzxKRIFA/o.jpg",FALSE,"https://www.yelp.com/biz/rose-donuts-san-diego-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",682,4.5,"$","+16192948856","(619) 294-8856",4860.73577350439,32.7652279098032,-117.196447431877,"5201 Linda Vista Rd","Ste 100","","San Diego","92110","US","CA","coffee","Coffee & Tea"
"nGRQFfCBP8VlghmRq-q34g","rose-donuts-san-diego-2","Rose Donuts","https://s3-media2.fl.yelpcdn.com/bphoto/TZfeOLLJ03yNGDgzxKRIFA/o.jpg",FALSE,"https://www.yelp.com/biz/rose-donuts-san-diego-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",682,4.5,"$","+16192948856","(619) 294-8856",4860.73577350439,32.7652279098032,-117.196447431877,"5201 Linda Vista Rd","Ste 100","","San Diego","92110","US","CA","donuts","Donuts"
"nGRQFfCBP8VlghmRq-q34g","rose-donuts-san-diego-2","Rose Donuts","https://s3-media2.fl.yelpcdn.com/bphoto/TZfeOLLJ03yNGDgzxKRIFA/o.jpg",FALSE,"https://www.yelp.com/biz/rose-donuts-san-diego-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",682,4.5,"$","+16192948856","(619) 294-8856",4860.73577350439,32.7652279098032,-117.196447431877,"5201 Linda Vista Rd","Ste 100","","San Diego","92110","US","CA","breakfast_brunch","Breakfast & Brunch"
"Ythi0vt5vrCxJQMfcyVnKQ","ans-dry-cleaning-san-diego-4","An's Dry Cleaning","https://s3-media3.fl.yelpcdn.com/bphoto/r4avjMzvOXZohv8dWTbDkA/o.jpg",FALSE,"https://www.yelp.com/biz/ans-dry-cleaning-san-diego-4?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",323,5,"$","+16194506166","(619) 450-6166",3840.09141847803,32.7627830614913,-117.129691972047,"3017 Adams Ave","",NA,"San Diego","92116","US","CA","gelato","Gelato"
"Ythi0vt5vrCxJQMfcyVnKQ","ans-dry-cleaning-san-diego-4","An's Dry Cleaning","https://s3-media3.fl.yelpcdn.com/bphoto/r4avjMzvOXZohv8dWTbDkA/o.jpg",FALSE,"https://www.yelp.com/biz/ans-dry-cleaning-san-diego-4?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",323,5,"$","+16194506166","(619) 450-6166",3840.09141847803,32.7627830614913,-117.129691972047,"3017 Adams Ave","",NA,"San Diego","92116","US","CA","desserts","Desserts"
"Ythi0vt5vrCxJQMfcyVnKQ","ans-dry-cleaning-san-diego-4","An's Dry Cleaning","https://s3-media3.fl.yelpcdn.com/bphoto/r4avjMzvOXZohv8dWTbDkA/o.jpg",FALSE,"https://www.yelp.com/biz/ans-dry-cleaning-san-diego-4?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",323,5,"$","+16194506166","(619) 450-6166",3840.09141847803,32.7627830614913,-117.129691972047,"3017 Adams Ave","",NA,"San Diego","92116","US","CA","icecream","Ice Cream & Frozen Yogurt"
"cjRhU7EGHrydiNxxWJXx8g","pho-hoa-san-diego","Pho Hoa","https://s3-media2.fl.yelpcdn.com/bphoto/PIbXW5PIk6hjfClWLDAgDQ/o.jpg",FALSE,"https://www.yelp.com/biz/pho-hoa-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",968,4.5,"$","+16192836431","(619) 283-6431",6914.44422819468,32.75569,-117.09285,"4717 El Cajon Blvd",NA,"","San Diego","92115","US","CA","vietnamese","Vietnamese"
"9bWTmhocDMrNdzqImbqVkA","tandoori-hut-san-diego-3","Tandoori Hut","https://s3-media4.fl.yelpcdn.com/bphoto/86EcArIkiYXPGYsgZvGskg/o.jpg",FALSE,"https://www.yelp.com/biz/tandoori-hut-san-diego-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1581,4,"$$","+16192954488","(619) 295-4488",4772.33918617207,32.7480517,-117.1605874,"3890 5th Ave",NA,"","San Diego","92103","US","CA","indpak","Indian"
"9bWTmhocDMrNdzqImbqVkA","tandoori-hut-san-diego-3","Tandoori Hut","https://s3-media4.fl.yelpcdn.com/bphoto/86EcArIkiYXPGYsgZvGskg/o.jpg",FALSE,"https://www.yelp.com/biz/tandoori-hut-san-diego-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1581,4,"$$","+16192954488","(619) 295-4488",4772.33918617207,32.7480517,-117.1605874,"3890 5th Ave",NA,"","San Diego","92103","US","CA","pakistani","Pakistani"
"bHa3hDaPHDL-yNn_gTcZyw","somisomi-san-diego","SomiSomi","https://s3-media1.fl.yelpcdn.com/bphoto/cxoQePhSGtP_p_knGwp1iQ/o.jpg",FALSE,"https://www.yelp.com/biz/somisomi-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",713,4.5,"$","+18589390388","(858) 939-0388",3765.38530542585,32.8244111404398,-117.155509181321,"4620 Convoy St","",NA,"San Diego","92111","US","CA","desserts","Desserts"
"bHa3hDaPHDL-yNn_gTcZyw","somisomi-san-diego","SomiSomi","https://s3-media1.fl.yelpcdn.com/bphoto/cxoQePhSGtP_p_knGwp1iQ/o.jpg",FALSE,"https://www.yelp.com/biz/somisomi-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",713,4.5,"$","+18589390388","(858) 939-0388",3765.38530542585,32.8244111404398,-117.155509181321,"4620 Convoy St","",NA,"San Diego","92111","US","CA","icecream","Ice Cream & Frozen Yogurt"
"WOR5Rb-_lfEMEtbph2PoLw","rovino-san-diego-2","RoVino","https://s3-media4.fl.yelpcdn.com/bphoto/ylfUdjFT_t2LCSLnbstHhw/o.jpg",FALSE,"https://www.yelp.com/biz/rovino-san-diego-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",491,5,"$$","+16192699341","(619) 269-9341",7384.54645581257,32.725561,-117.170227,"2034 Kettner Blvd",NA,"","San Diego","92101","US","CA","italian","Italian"
"WOR5Rb-_lfEMEtbph2PoLw","rovino-san-diego-2","RoVino","https://s3-media4.fl.yelpcdn.com/bphoto/ylfUdjFT_t2LCSLnbstHhw/o.jpg",FALSE,"https://www.yelp.com/biz/rovino-san-diego-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",491,5,"$$","+16192699341","(619) 269-9341",7384.54645581257,32.725561,-117.170227,"2034 Kettner Blvd",NA,"","San Diego","92101","US","CA","wine_bars","Wine Bars"
"WOR5Rb-_lfEMEtbph2PoLw","rovino-san-diego-2","RoVino","https://s3-media4.fl.yelpcdn.com/bphoto/ylfUdjFT_t2LCSLnbstHhw/o.jpg",FALSE,"https://www.yelp.com/biz/rovino-san-diego-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",491,5,"$$","+16192699341","(619) 269-9341",7384.54645581257,32.725561,-117.170227,"2034 Kettner Blvd",NA,"","San Diego","92101","US","CA","coffee","Coffee & Tea"
"cVTCFuA8J4j3tdmMXMibEw","fig-tree-cafe-san-diego","Fig Tree Cafe","https://s3-media3.fl.yelpcdn.com/bphoto/G9bKgFbWOFkVNNPAQ5QWog/o.jpg",FALSE,"https://www.yelp.com/biz/fig-tree-cafe-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1416,4,"$$","+16192982010","(619) 298-2010",4719.91072882462,32.74849,-117.16112,"416 University Ave","Ste 100","","San Diego","92103","US","CA","breakfast_brunch","Breakfast & Brunch"
"cVTCFuA8J4j3tdmMXMibEw","fig-tree-cafe-san-diego","Fig Tree Cafe","https://s3-media3.fl.yelpcdn.com/bphoto/G9bKgFbWOFkVNNPAQ5QWog/o.jpg",FALSE,"https://www.yelp.com/biz/fig-tree-cafe-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1416,4,"$$","+16192982010","(619) 298-2010",4719.91072882462,32.74849,-117.16112,"416 University Ave","Ste 100","","San Diego","92103","US","CA","newamerican","American (New)"
"OfjUGieDXyPB8jWa0pvehA","homestyle-hawaiian-san-diego","Homestyle Hawaiian","https://s3-media2.fl.yelpcdn.com/bphoto/4PeVxlBcWVDGP07jEyga2w/o.jpg",FALSE,"https://www.yelp.com/biz/homestyle-hawaiian-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1501,4,"$$","+18585715828","(858) 571-5828",1320.20970036779,32.801671968633,-117.159088104705,"7524 Mesa College Dr","","","San Diego","92111","US","CA","hawaiian","Hawaiian"
"OfjUGieDXyPB8jWa0pvehA","homestyle-hawaiian-san-diego","Homestyle Hawaiian","https://s3-media2.fl.yelpcdn.com/bphoto/4PeVxlBcWVDGP07jEyga2w/o.jpg",FALSE,"https://www.yelp.com/biz/homestyle-hawaiian-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1501,4,"$$","+18585715828","(858) 571-5828",1320.20970036779,32.801671968633,-117.159088104705,"7524 Mesa College Dr","","","San Diego","92111","US","CA","salad","Salad"
"OfjUGieDXyPB8jWa0pvehA","homestyle-hawaiian-san-diego","Homestyle Hawaiian","https://s3-media2.fl.yelpcdn.com/bphoto/4PeVxlBcWVDGP07jEyga2w/o.jpg",FALSE,"https://www.yelp.com/biz/homestyle-hawaiian-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1501,4,"$$","+18585715828","(858) 571-5828",1320.20970036779,32.801671968633,-117.159088104705,"7524 Mesa College Dr","","","San Diego","92111","US","CA","seafood","Seafood"
"tbt_BCJ5Xd6Kt9XJgEQkww","poki-one-n-half-san-diego-5","Poki One N Half","https://s3-media2.fl.yelpcdn.com/bphoto/ipgiLxwLop4T88C--YNZAw/o.jpg",FALSE,"https://www.yelp.com/biz/poki-one-n-half-san-diego-5?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",492,4.5,"$$","+16194970697","(619) 497-0697",5193.98226284006,32.748736,-117.129369,"3030 University Ave","",NA,"San Diego","92104","US","CA","seafood","Seafood"
"tbt_BCJ5Xd6Kt9XJgEQkww","poki-one-n-half-san-diego-5","Poki One N Half","https://s3-media2.fl.yelpcdn.com/bphoto/ipgiLxwLop4T88C--YNZAw/o.jpg",FALSE,"https://www.yelp.com/biz/poki-one-n-half-san-diego-5?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",492,4.5,"$$","+16194970697","(619) 497-0697",5193.98226284006,32.748736,-117.129369,"3030 University Ave","",NA,"San Diego","92104","US","CA","hawaiian","Hawaiian"
"tbt_BCJ5Xd6Kt9XJgEQkww","poki-one-n-half-san-diego-5","Poki One N Half","https://s3-media2.fl.yelpcdn.com/bphoto/ipgiLxwLop4T88C--YNZAw/o.jpg",FALSE,"https://www.yelp.com/biz/poki-one-n-half-san-diego-5?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",492,4.5,"$$","+16194970697","(619) 497-0697",5193.98226284006,32.748736,-117.129369,"3030 University Ave","",NA,"San Diego","92104","US","CA","poke","Poke"
"RkuubU30kfYr-NzHM4BGfg","south-beach-bar-and-grille-san-diego","South Beach Bar & Grille","https://s3-media2.fl.yelpcdn.com/bphoto/6bVR0-uik-S-t-I5RVFkWQ/o.jpg",FALSE,"https://www.yelp.com/biz/south-beach-bar-and-grille-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2607,3.5,"$$","+16192264577","(619) 226-4577",10364.9699535146,32.74729,-117.2523,"5059 Newport Ave","Ste 104","","San Diego","92107","US","CA","seafood","Seafood"
"RkuubU30kfYr-NzHM4BGfg","south-beach-bar-and-grille-san-diego","South Beach Bar & Grille","https://s3-media2.fl.yelpcdn.com/bphoto/6bVR0-uik-S-t-I5RVFkWQ/o.jpg",FALSE,"https://www.yelp.com/biz/south-beach-bar-and-grille-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2607,3.5,"$$","+16192264577","(619) 226-4577",10364.9699535146,32.74729,-117.2523,"5059 Newport Ave","Ste 104","","San Diego","92107","US","CA","tacos","Tacos"
"81hVeIrhmO0wlx-OIgvJIA","the-aero-club-bar-san-diego","The Aero Club Bar","https://s3-media2.fl.yelpcdn.com/bphoto/tUlx2jTOJ5Y2yAyhjvcJjw/o.jpg",FALSE,"https://www.yelp.com/biz/the-aero-club-bar-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",634,4.5,"$","+16192977211","(619) 297-7211",6209.76348268042,32.738037,-117.1766185,"3365 India St","","","San Diego","92103","US","CA","divebars","Dive Bars"
"81hVeIrhmO0wlx-OIgvJIA","the-aero-club-bar-san-diego","The Aero Club Bar","https://s3-media2.fl.yelpcdn.com/bphoto/tUlx2jTOJ5Y2yAyhjvcJjw/o.jpg",FALSE,"https://www.yelp.com/biz/the-aero-club-bar-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",634,4.5,"$","+16192977211","(619) 297-7211",6209.76348268042,32.738037,-117.1766185,"3365 India St","","","San Diego","92103","US","CA","lounges","Lounges"
"81hVeIrhmO0wlx-OIgvJIA","the-aero-club-bar-san-diego","The Aero Club Bar","https://s3-media2.fl.yelpcdn.com/bphoto/tUlx2jTOJ5Y2yAyhjvcJjw/o.jpg",FALSE,"https://www.yelp.com/biz/the-aero-club-bar-san-diego?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",634,4.5,"$","+16192977211","(619) 297-7211",6209.76348268042,32.738037,-117.1766185,"3365 India St","","","San Diego","92103","US","CA","whiskeybars","Whiskey Bars"
"MDDEhJvvcLdwvPFuQ4H5dQ","leftys-chicago-pizzeria-san-diego-3","Lefty's Chicago Pizzeria","https://s3-media4.fl.yelpcdn.com/bphoto/AYz4udMq93ihDYxgJGtSmA/o.jpg",FALSE,"https://www.yelp.com/biz/leftys-chicago-pizzeria-san-diego-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1260,4,"$$","+16192951720","(619) 295-1720",5840.60073575752,32.741996,-117.130311,"3448 30th St","","","San Diego","92104","US","CA","pizza","Pizza"
