"id","alias","name","image_url","is_closed","url","review_count","rating","price","phone","display_phone","distance","coordinates.latitude","coordinates.longitude","location.address1","location.address2","location.address3","location.city","location.zip_code","location.country","location.state","alias1","category"
"Xie1NA489sVrvFIZlNaK-w","cafe-pettirosso-seattle","Cafe Pettirosso","https://s3-media4.fl.yelpcdn.com/bphoto/lmFJTGJbY5IXqDc_J4fiCQ/o.jpg",FALSE,"https://www.yelp.com/biz/cafe-pettirosso-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",574,4,"$$","+12063242233","(206) 324-2233",1842.93792705031,47.6138316046163,-122.31792964418,"1101 E Pike St","","","Seattle","98122","US","WA","breakfast_brunch","Breakfast & Brunch"
"-0cEJtXVOQmKgmQtXI-neA","bottlehouse-seattle","Bottlehouse","https://s3-media4.fl.yelpcdn.com/bphoto/u73SYqhctReZBWiKEveVXQ/o.jpg",FALSE,"https://www.yelp.com/biz/bottlehouse-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",296,4.5,"$$","+12067087164","(206) 708-7164",3728.92083591361,47.61347,-122.28899,"1416 34th Ave",NA,"","Seattle","98122","US","WA","wine_bars","Wine Bars"
"-0cEJtXVOQmKgmQtXI-neA","bottlehouse-seattle","Bottlehouse","https://s3-media4.fl.yelpcdn.com/bphoto/u73SYqhctReZBWiKEveVXQ/o.jpg",FALSE,"https://www.yelp.com/biz/bottlehouse-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",296,4.5,"$$","+12067087164","(206) 708-7164",3728.92083591361,47.61347,-122.28899,"1416 34th Ave",NA,"","Seattle","98122","US","WA","tapasmallplates","Tapas/Small Plates"
"uss4btLte2_X8SdM9FPPkg","the-5-point-café-seattle-2","The 5 Point Café","https://s3-media2.fl.yelpcdn.com/bphoto/GEvtnXdMCoAdYYwRxOO0Qw/o.jpg",FALSE,"https://www.yelp.com/biz/the-5-point-caf%C3%A9-seattle-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1752,3.5,"$$","+12064489991","(206) 448-9991",1207.2886983181,47.6181399,-122.34725,"415 Cedar St","","","Seattle","98121","US","WA","divebars","Dive Bars"
"uss4btLte2_X8SdM9FPPkg","the-5-point-café-seattle-2","The 5 Point Café","https://s3-media2.fl.yelpcdn.com/bphoto/GEvtnXdMCoAdYYwRxOO0Qw/o.jpg",FALSE,"https://www.yelp.com/biz/the-5-point-caf%C3%A9-seattle-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1752,3.5,"$$","+12064489991","(206) 448-9991",1207.2886983181,47.6181399,-122.34725,"415 Cedar St","","","Seattle","98121","US","WA","diners","Diners"
"uss4btLte2_X8SdM9FPPkg","the-5-point-café-seattle-2","The 5 Point Café","https://s3-media2.fl.yelpcdn.com/bphoto/GEvtnXdMCoAdYYwRxOO0Qw/o.jpg",FALSE,"https://www.yelp.com/biz/the-5-point-caf%C3%A9-seattle-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1752,3.5,"$$","+12064489991","(206) 448-9991",1207.2886983181,47.6181399,-122.34725,"415 Cedar St","","","Seattle","98121","US","WA","breakfast_brunch","Breakfast & Brunch"
"dqV4VVgBfnxabktDZlPXHg","crumble-and-flake-patisserie-seattle","Crumble & Flake Patisserie","https://s3-media3.fl.yelpcdn.com/bphoto/pqhloFSok0JM9uZp6m0XGw/o.jpg",FALSE,"https://www.yelp.com/biz/crumble-and-flake-patisserie-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",367,4.5,"$$","+12063291804","(206) 329-1804",1082.82122797316,47.6179,-122.32645,"1500 E Olive Way","","","Seattle","98122","US","WA","bakeries","Bakeries"
"dqV4VVgBfnxabktDZlPXHg","crumble-and-flake-patisserie-seattle","Crumble & Flake Patisserie","https://s3-media3.fl.yelpcdn.com/bphoto/pqhloFSok0JM9uZp6m0XGw/o.jpg",FALSE,"https://www.yelp.com/biz/crumble-and-flake-patisserie-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",367,4.5,"$$","+12063291804","(206) 329-1804",1082.82122797316,47.6179,-122.32645,"1500 E Olive Way","","","Seattle","98122","US","WA","macarons","Macarons"
"dqV4VVgBfnxabktDZlPXHg","crumble-and-flake-patisserie-seattle","Crumble & Flake Patisserie","https://s3-media3.fl.yelpcdn.com/bphoto/pqhloFSok0JM9uZp6m0XGw/o.jpg",FALSE,"https://www.yelp.com/biz/crumble-and-flake-patisserie-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",367,4.5,"$$","+12063291804","(206) 329-1804",1082.82122797316,47.6179,-122.32645,"1500 E Olive Way","","","Seattle","98122","US","WA","cakeshop","Patisserie/Cake Shop"
"tLxTMe3_LLvYxPAAFH62Zg","saffron-grill-seattle","Saffron Grill","https://s3-media4.fl.yelpcdn.com/bphoto/O84BtgWZzKMt-Ex74cHchw/o.jpg",FALSE,"https://www.yelp.com/biz/saffron-grill-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1060,4,"$$","+12064170707","(206) 417-0707",9283.60697573807,47.7089,-122.33262,"2132 N Northgate Way","","","Seattle","98133","US","WA","indpak","Indian"
"tLxTMe3_LLvYxPAAFH62Zg","saffron-grill-seattle","Saffron Grill","https://s3-media4.fl.yelpcdn.com/bphoto/O84BtgWZzKMt-Ex74cHchw/o.jpg",FALSE,"https://www.yelp.com/biz/saffron-grill-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1060,4,"$$","+12064170707","(206) 417-0707",9283.60697573807,47.7089,-122.33262,"2132 N Northgate Way","","","Seattle","98133","US","WA","mediterranean","Mediterranean"
"tLxTMe3_LLvYxPAAFH62Zg","saffron-grill-seattle","Saffron Grill","https://s3-media4.fl.yelpcdn.com/bphoto/O84BtgWZzKMt-Ex74cHchw/o.jpg",FALSE,"https://www.yelp.com/biz/saffron-grill-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1060,4,"$$","+12064170707","(206) 417-0707",9283.60697573807,47.7089,-122.33262,"2132 N Northgate Way","","","Seattle","98133","US","WA","bars","Bars"
"9YeSEzr8HZMCuQlAyr8FPw","thai-tom-seattle","Thai Tom","https://s3-media4.fl.yelpcdn.com/bphoto/a9qnAvtMFMNq67fCOyCTow/o.jpg",FALSE,"https://www.yelp.com/biz/thai-tom-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2031,3.5,"$","+12065489548","(206) 548-9548",4442.46772132763,47.662455,-122.3132706,"4543 University Way NE",NA,"","Seattle","98105","US","WA","thai","Thai"
"Nr3r_UOCtRpJoTUnBtC0qw","tango-restaurant-and-lounge-seattle","Tango Restaurant & Lounge","https://s3-media2.fl.yelpcdn.com/bphoto/MdEt-7flgSHQVHrrC3LMsw/o.jpg",FALSE,"https://www.yelp.com/biz/tango-restaurant-and-lounge-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",817,4,"$$","+12065830382","(206) 583-0382",1395.58307011239,47.6137299,-122.32891,"1100 Pike St","","","Seattle","98101","US","WA","spanish","Spanish"
"Nr3r_UOCtRpJoTUnBtC0qw","tango-restaurant-and-lounge-seattle","Tango Restaurant & Lounge","https://s3-media2.fl.yelpcdn.com/bphoto/MdEt-7flgSHQVHrrC3LMsw/o.jpg",FALSE,"https://www.yelp.com/biz/tango-restaurant-and-lounge-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",817,4,"$$","+12065830382","(206) 583-0382",1395.58307011239,47.6137299,-122.32891,"1100 Pike St","","","Seattle","98101","US","WA","tapas","Tapas Bars"
"Nr3r_UOCtRpJoTUnBtC0qw","tango-restaurant-and-lounge-seattle","Tango Restaurant & Lounge","https://s3-media2.fl.yelpcdn.com/bphoto/MdEt-7flgSHQVHrrC3LMsw/o.jpg",FALSE,"https://www.yelp.com/biz/tango-restaurant-and-lounge-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",817,4,"$$","+12065830382","(206) 583-0382",1395.58307011239,47.6137299,-122.32891,"1100 Pike St","","","Seattle","98101","US","WA","basque","Basque"
"Bb-j-Kq81pFjmorKmkyp0Q","trophy-cupcakes-and-party-seattle-7","Trophy Cupcakes and Party","https://s3-media1.fl.yelpcdn.com/bphoto/oEisJI-RoCKOw5mIxfqoPw/o.jpg",FALSE,"https://www.yelp.com/biz/trophy-cupcakes-and-party-seattle-7?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",756,4,"$$","+12066327020","(206) 632-7020",3946.51301701244,47.66084,-122.33559,"1815 N 45th St","","","Seattle","98103","US","WA","coffee","Coffee & Tea"
"Bb-j-Kq81pFjmorKmkyp0Q","trophy-cupcakes-and-party-seattle-7","Trophy Cupcakes and Party","https://s3-media1.fl.yelpcdn.com/bphoto/oEisJI-RoCKOw5mIxfqoPw/o.jpg",FALSE,"https://www.yelp.com/biz/trophy-cupcakes-and-party-seattle-7?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",756,4,"$$","+12066327020","(206) 632-7020",3946.51301701244,47.66084,-122.33559,"1815 N 45th St","","","Seattle","98103","US","WA","cupcakes","Cupcakes"
"Bb-j-Kq81pFjmorKmkyp0Q","trophy-cupcakes-and-party-seattle-7","Trophy Cupcakes and Party","https://s3-media1.fl.yelpcdn.com/bphoto/oEisJI-RoCKOw5mIxfqoPw/o.jpg",FALSE,"https://www.yelp.com/biz/trophy-cupcakes-and-party-seattle-7?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",756,4,"$$","+12066327020","(206) 632-7020",3946.51301701244,47.66084,-122.33559,"1815 N 45th St","","","Seattle","98103","US","WA","venues","Venues & Event Spaces"
"KBya88ooX87eS1mFTJYpng","ghost-alley-espresso-seattle","Ghost Alley Espresso","https://s3-media4.fl.yelpcdn.com/bphoto/7pr-iPfkvnZA02CEf-sqaQ/o.jpg",FALSE,"https://www.yelp.com/biz/ghost-alley-espresso-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",317,4.5,"$","+12063514417","(206) 351-4417",1912.6064858239,47.6085748,-122.3406767,"1499 Post Aly","",NA,"Seattle","98101","US","WA","coffee","Coffee & Tea"
"KBya88ooX87eS1mFTJYpng","ghost-alley-espresso-seattle","Ghost Alley Espresso","https://s3-media4.fl.yelpcdn.com/bphoto/7pr-iPfkvnZA02CEf-sqaQ/o.jpg",FALSE,"https://www.yelp.com/biz/ghost-alley-espresso-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",317,4.5,"$","+12063514417","(206) 351-4417",1912.6064858239,47.6085748,-122.3406767,"1499 Post Aly","",NA,"Seattle","98101","US","WA","cafes","Cafes"
"EP1SGHNwZNKe82wfqIsPkw","brouwers-cafe-seattle","Brouwer's Cafe","https://s3-media1.fl.yelpcdn.com/bphoto/AHFPE7tnXL9E7gx2FjbzlQ/o.jpg",FALSE,"https://www.yelp.com/biz/brouwers-cafe-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",941,4,"$$","+12062672437","(206) 267-2437",3230.66431337371,47.65163,-122.35423,"400 N 35th St","","","Seattle","98103","US","WA","modern_european","Modern European"
"EP1SGHNwZNKe82wfqIsPkw","brouwers-cafe-seattle","Brouwer's Cafe","https://s3-media1.fl.yelpcdn.com/bphoto/AHFPE7tnXL9E7gx2FjbzlQ/o.jpg",FALSE,"https://www.yelp.com/biz/brouwers-cafe-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",941,4,"$$","+12062672437","(206) 267-2437",3230.66431337371,47.65163,-122.35423,"400 N 35th St","","","Seattle","98103","US","WA","pubs","Pubs"
"EP1SGHNwZNKe82wfqIsPkw","brouwers-cafe-seattle","Brouwer's Cafe","https://s3-media1.fl.yelpcdn.com/bphoto/AHFPE7tnXL9E7gx2FjbzlQ/o.jpg",FALSE,"https://www.yelp.com/biz/brouwers-cafe-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",941,4,"$$","+12062672437","(206) 267-2437",3230.66431337371,47.65163,-122.35423,"400 N 35th St","","","Seattle","98103","US","WA","belgian","Belgian"
"aSh2Nz2WoQn6m8g256OxcA","red-mill-burgers-seattle","Red Mill Burgers","https://s3-media2.fl.yelpcdn.com/bphoto/KLRKaFfn_mp7T1S7IU-cmw/o.jpg",FALSE,"https://www.yelp.com/biz/red-mill-burgers-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1212,4,"$","+12067836362","(206) 783-6362",6004.58172869353,47.677847002847,-122.35471520758,"312 N 67th St","","","Seattle","98103","US","WA","burgers","Burgers"
"p9cykjT67bvWT4xIHBZ8zw","old-school-frozen-custard-seattle","Old School Frozen Custard","https://s3-media2.fl.yelpcdn.com/bphoto/-qlQEVM3r4ysbk_201sPBw/o.jpg",FALSE,"https://www.yelp.com/biz/old-school-frozen-custard-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",569,4,"$","+12063242586","(206) 324-2586",1993.3093578247,47.614279,-122.314674,"1316 E Pike St","","","Seattle","98122","US","WA","icecream","Ice Cream & Frozen Yogurt"
"gnT_3A56pavSU21Qd7iO8g","annapurna-cafe-seattle","Annapurna Cafe","https://s3-media2.fl.yelpcdn.com/bphoto/5R8IOtUrgWoDtv_U9kMIDQ/o.jpg",FALSE,"https://www.yelp.com/biz/annapurna-cafe-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",816,4,"$$","+12063207770","(206) 320-7770",1319.73934112206,47.6185989746118,-122.32109886344,"1833 Broadway",NA,"","Seattle","98122","US","WA","indpak","Indian"
"gnT_3A56pavSU21Qd7iO8g","annapurna-cafe-seattle","Annapurna Cafe","https://s3-media2.fl.yelpcdn.com/bphoto/5R8IOtUrgWoDtv_U9kMIDQ/o.jpg",FALSE,"https://www.yelp.com/biz/annapurna-cafe-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",816,4,"$$","+12063207770","(206) 320-7770",1319.73934112206,47.6185989746118,-122.32109886344,"1833 Broadway",NA,"","Seattle","98122","US","WA","himalayan","Himalayan/Nepalese"
"gnT_3A56pavSU21Qd7iO8g","annapurna-cafe-seattle","Annapurna Cafe","https://s3-media2.fl.yelpcdn.com/bphoto/5R8IOtUrgWoDtv_U9kMIDQ/o.jpg",FALSE,"https://www.yelp.com/biz/annapurna-cafe-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",816,4,"$$","+12063207770","(206) 320-7770",1319.73934112206,47.6185989746118,-122.32109886344,"1833 Broadway",NA,"","Seattle","98122","US","WA","bars","Bars"
"a4K6WMS8JW31VBteDM5TIA","manolin-seattle","Manolin","https://s3-media4.fl.yelpcdn.com/bphoto/f9KU-JOM0MkILzP053W8WQ/o.jpg",FALSE,"https://www.yelp.com/biz/manolin-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",424,4.5,"$$","+12062943331","(206) 294-3331",2924.06925526218,47.651215,-122.343091,"3621 Stone Way N","","","Seattle","98103","US","WA","seafood","Seafood"
"ckFa7snYaQGbukYL9-yCLQ","cjs-eatery-seattle","CJ's Eatery","https://s3-media4.fl.yelpcdn.com/bphoto/a04_87AhuaufzpuU_gnuvA/o.jpg",FALSE,"https://www.yelp.com/biz/cjs-eatery-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",672,4,"$$","+12067281648","(206) 728-1648",1566.00654810029,47.6156985166871,-122.350629476196,"2619 1st Ave","","","Seattle","98121","US","WA","tradamerican","American (Traditional)"
"ckFa7snYaQGbukYL9-yCLQ","cjs-eatery-seattle","CJ's Eatery","https://s3-media4.fl.yelpcdn.com/bphoto/a04_87AhuaufzpuU_gnuvA/o.jpg",FALSE,"https://www.yelp.com/biz/cjs-eatery-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",672,4,"$$","+12067281648","(206) 728-1648",1566.00654810029,47.6156985166871,-122.350629476196,"2619 1st Ave","","","Seattle","98121","US","WA","breakfast_brunch","Breakfast & Brunch"
"ckFa7snYaQGbukYL9-yCLQ","cjs-eatery-seattle","CJ's Eatery","https://s3-media4.fl.yelpcdn.com/bphoto/a04_87AhuaufzpuU_gnuvA/o.jpg",FALSE,"https://www.yelp.com/biz/cjs-eatery-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",672,4,"$$","+12067281648","(206) 728-1648",1566.00654810029,47.6156985166871,-122.350629476196,"2619 1st Ave","","","Seattle","98121","US","WA","diners","Diners"
"XPoJa4sezeAu36-s_853Zw","mashiko-japanese-restaurant-and-sushi-bar-seattle","Mashiko Japanese Restaurant & Sushi Bar","https://s3-media2.fl.yelpcdn.com/bphoto/oKKERuMkfgXFUGBL1QPs4g/o.jpg",FALSE,"https://www.yelp.com/biz/mashiko-japanese-restaurant-and-sushi-bar-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",673,4,"$$$","+12069354339","(206) 935-4339",8198.52031773541,47.56038,-122.38698,"4725 California Ave SW","","","Seattle","98116","US","WA","japanese","Japanese"
"XPoJa4sezeAu36-s_853Zw","mashiko-japanese-restaurant-and-sushi-bar-seattle","Mashiko Japanese Restaurant & Sushi Bar","https://s3-media2.fl.yelpcdn.com/bphoto/oKKERuMkfgXFUGBL1QPs4g/o.jpg",FALSE,"https://www.yelp.com/biz/mashiko-japanese-restaurant-and-sushi-bar-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",673,4,"$$$","+12069354339","(206) 935-4339",8198.52031773541,47.56038,-122.38698,"4725 California Ave SW","","","Seattle","98116","US","WA","sushi","Sushi Bars"
"HIQzFuDJ8yDJbA2hymxXgQ","rain-city-burgers-seattle","Rain City Burgers","https://s3-media2.fl.yelpcdn.com/bphoto/ZRC1QYVdTwGvlJcRXveYkA/o.jpg",FALSE,"https://www.yelp.com/biz/rain-city-burgers-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",663,4,"$","+12065253542","(206) 525-3542",5775.78811420482,47.6759439,-122.3176159,"6501 Roosevelt Way NE",NA,"","Seattle","98115","US","WA","burgers","Burgers"
"HIQzFuDJ8yDJbA2hymxXgQ","rain-city-burgers-seattle","Rain City Burgers","https://s3-media2.fl.yelpcdn.com/bphoto/ZRC1QYVdTwGvlJcRXveYkA/o.jpg",FALSE,"https://www.yelp.com/biz/rain-city-burgers-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",663,4,"$","+12065253542","(206) 525-3542",5775.78811420482,47.6759439,-122.3176159,"6501 Roosevelt Way NE",NA,"","Seattle","98115","US","WA","beerbar","Beer Bar"
"um4_fgtE2Wg9NLXUaNWlAw","tilth-seattle","Tilth","https://s3-media2.fl.yelpcdn.com/bphoto/hl-2_gJ8536G5Od7u4nitw/o.jpg",FALSE,"https://www.yelp.com/biz/tilth-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",863,4,"$$$","+12066330801","(206) 633-0801",3991.25959242164,47.66116,-122.34006,"1411 N 45th St",NA,"","Seattle","98103","US","WA","newamerican","American (New)"
"RzOn1WEsHZ-vY5ZxyfOAkw","pomodoro-seattle","Pomodoro","https://s3-media1.fl.yelpcdn.com/bphoto/_XFfUwrhFu_LN04AYKuL2g/o.jpg",FALSE,"https://www.yelp.com/biz/pomodoro-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",391,4.5,"$$","+12063243160","(206) 324-3160",1954.59398335725,47.641699,-122.325672,"2366 Eastlake Ave E","Ste 101","","Seattle","98102","US","WA","italian","Italian"
"RzOn1WEsHZ-vY5ZxyfOAkw","pomodoro-seattle","Pomodoro","https://s3-media1.fl.yelpcdn.com/bphoto/_XFfUwrhFu_LN04AYKuL2g/o.jpg",FALSE,"https://www.yelp.com/biz/pomodoro-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",391,4.5,"$$","+12063243160","(206) 324-3160",1954.59398335725,47.641699,-122.325672,"2366 Eastlake Ave E","Ste 101","","Seattle","98102","US","WA","spanish","Spanish"
"RzOn1WEsHZ-vY5ZxyfOAkw","pomodoro-seattle","Pomodoro","https://s3-media1.fl.yelpcdn.com/bphoto/_XFfUwrhFu_LN04AYKuL2g/o.jpg",FALSE,"https://www.yelp.com/biz/pomodoro-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",391,4.5,"$$","+12063243160","(206) 324-3160",1954.59398335725,47.641699,-122.325672,"2366 Eastlake Ave E","Ste 101","","Seattle","98102","US","WA","tapasmallplates","Tapas/Small Plates"
"zV3tTEWnDrWWT07baEyi-Q","queen-bee-cafe-seattle","Queen Bee Cafe","https://s3-media3.fl.yelpcdn.com/bphoto/YNS5IhZ-E59s0PSdUtzgOQ/o.jpg",FALSE,"https://www.yelp.com/biz/queen-bee-cafe-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",355,4.5,"$","+12067576314","(206) 757-6314",2515.87976850866,47.6187286,-122.3034592,"2200 E Madison St","Ste B","","Seattle","98112","US","WA","cafes","Cafes"
"zV3tTEWnDrWWT07baEyi-Q","queen-bee-cafe-seattle","Queen Bee Cafe","https://s3-media3.fl.yelpcdn.com/bphoto/YNS5IhZ-E59s0PSdUtzgOQ/o.jpg",FALSE,"https://www.yelp.com/biz/queen-bee-cafe-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",355,4.5,"$","+12067576314","(206) 757-6314",2515.87976850866,47.6187286,-122.3034592,"2200 E Madison St","Ste B","","Seattle","98112","US","WA","coffee","Coffee & Tea"
"zV3tTEWnDrWWT07baEyi-Q","queen-bee-cafe-seattle","Queen Bee Cafe","https://s3-media3.fl.yelpcdn.com/bphoto/YNS5IhZ-E59s0PSdUtzgOQ/o.jpg",FALSE,"https://www.yelp.com/biz/queen-bee-cafe-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",355,4.5,"$","+12067576314","(206) 757-6314",2515.87976850866,47.6187286,-122.3034592,"2200 E Madison St","Ste B","","Seattle","98112","US","WA","breakfast_brunch","Breakfast & Brunch"
"sjcNiTr1YjpbFOMKkakH4Q","blueacre-seafood-seattle","Blueacre Seafood","https://s3-media3.fl.yelpcdn.com/bphoto/VrMUnF5Roi4TJCHHfP_x2w/o.jpg",FALSE,"https://www.yelp.com/biz/blueacre-seafood-seattle?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1079,4,"$$$","+12066590737","(206) 659-0737",1294.56733246865,47.613779250456,-122.33514951541,"1700 7th Ave","Ste 100","","Seattle","98101","US","WA","seafood","Seafood"
