"id","alias","name","image_url","is_closed","url","review_count","rating","price","phone","display_phone","distance","coordinates.latitude","coordinates.longitude","location.address1","location.address2","location.address3","location.city","location.zip_code","location.country","location.state","alias1","category"
"saKl29canx_KLrDf1YmBTA","blaze-fast-fired-pizza-irvine-3","Blaze Fast-Fire'd Pizza","https://s3-media3.fl.yelpcdn.com/bphoto/p00n18Zl2Yq1BzJvjC14rA/o.jpg",FALSE,"https://www.yelp.com/biz/blaze-fast-fired-pizza-irvine-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",982,4,"$","+19492984841","(949) 298-4841",7088.03315183238,33.649757115819,-117.839082472835,"4255 Campus Dr","A120","","Irvine","92612","US","CA","hotdogs","Fast Food"
"JrVRWThUst0kLQWnQAVnWQ","piadina-tustin-tustin","Piadina - Tustin","https://s3-media1.fl.yelpcdn.com/bphoto/eTc-VBMRW6MMO7wzlt4rBQ/o.jpg",FALSE,"https://www.yelp.com/biz/piadina-tustin-tustin?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",462,4.5,"$","+17144179660","(714) 417-9660",6971.58801554476,33.7246520519663,-117.793449001714,"2933 El Camino Real",NA,"","Tustin","92782","US","CA","italian","Italian"
"JrVRWThUst0kLQWnQAVnWQ","piadina-tustin-tustin","Piadina - Tustin","https://s3-media1.fl.yelpcdn.com/bphoto/eTc-VBMRW6MMO7wzlt4rBQ/o.jpg",FALSE,"https://www.yelp.com/biz/piadina-tustin-tustin?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",462,4.5,"$","+17144179660","(714) 417-9660",6971.58801554476,33.7246520519663,-117.793449001714,"2933 El Camino Real",NA,"","Tustin","92782","US","CA","sandwiches","Sandwiches"
"JrVRWThUst0kLQWnQAVnWQ","piadina-tustin-tustin","Piadina - Tustin","https://s3-media1.fl.yelpcdn.com/bphoto/eTc-VBMRW6MMO7wzlt4rBQ/o.jpg",FALSE,"https://www.yelp.com/biz/piadina-tustin-tustin?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",462,4.5,"$","+17144179660","(714) 417-9660",6971.58801554476,33.7246520519663,-117.793449001714,"2933 El Camino Real",NA,"","Tustin","92782","US","CA","piadina","Piadina"
"_Pj81znDMO9yiNS6vnC50A","kona-loa-coffee-mission-viejo-4","Kona Loa Coffee","https://s3-media3.fl.yelpcdn.com/bphoto/lkWsM9Zfq91iY8NHvBL8uQ/o.jpg",FALSE,"https://www.yelp.com/biz/kona-loa-coffee-mission-viejo-4?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",524,4.5,"$","+19492738811","(949) 273-8811",9675.39036874377,33.616581,-117.679614,"25800 Jeronimo Rd","Ste 401A","","Mission Viejo","92691","US","CA","coffee","Coffee & Tea"
"_Pj81znDMO9yiNS6vnC50A","kona-loa-coffee-mission-viejo-4","Kona Loa Coffee","https://s3-media3.fl.yelpcdn.com/bphoto/lkWsM9Zfq91iY8NHvBL8uQ/o.jpg",FALSE,"https://www.yelp.com/biz/kona-loa-coffee-mission-viejo-4?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",524,4.5,"$","+19492738811","(949) 273-8811",9675.39036874377,33.616581,-117.679614,"25800 Jeronimo Rd","Ste 401A","","Mission Viejo","92691","US","CA","juicebars","Juice Bars & Smoothies"
"_Pj81znDMO9yiNS6vnC50A","kona-loa-coffee-mission-viejo-4","Kona Loa Coffee","https://s3-media3.fl.yelpcdn.com/bphoto/lkWsM9Zfq91iY8NHvBL8uQ/o.jpg",FALSE,"https://www.yelp.com/biz/kona-loa-coffee-mission-viejo-4?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",524,4.5,"$","+19492738811","(949) 273-8811",9675.39036874377,33.616581,-117.679614,"25800 Jeronimo Rd","Ste 401A","","Mission Viejo","92691","US","CA","breakfast_brunch","Breakfast & Brunch"
"xIfWot2IQTiEXMwn4JHzrA","sajj-mediterranean-irvine","SAJJ Mediterranean","https://s3-media3.fl.yelpcdn.com/bphoto/MVivs52KCiMJkO9ESrzO6A/o.jpg",FALSE,"https://www.yelp.com/biz/sajj-mediterranean-irvine?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",79,4.5,NA,"+19493364404","(949) 336-4404",227.738720696972,33.668488,-117.7633169,"6636 Irvine Center Dr",NA,"","Irvine","92618","US","CA","mediterranean","Mediterranean"
"IDxI8YWXj2tIFFhLomqGZg","snow-monster-irvine","Snow Monster","https://s3-media2.fl.yelpcdn.com/bphoto/3D0CUrXuVOo_dKjpcHnAzg/o.jpg",FALSE,"https://www.yelp.com/biz/snow-monster-irvine?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",659,4,"$","+17145826023","(714) 582-6023",7082.79858016299,33.6497768649783,-117.839030328836,"4255 Campus Dr","Ste A124","","Irvine","92612","US","CA","desserts","Desserts"
"IDxI8YWXj2tIFFhLomqGZg","snow-monster-irvine","Snow Monster","https://s3-media2.fl.yelpcdn.com/bphoto/3D0CUrXuVOo_dKjpcHnAzg/o.jpg",FALSE,"https://www.yelp.com/biz/snow-monster-irvine?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",659,4,"$","+17145826023","(714) 582-6023",7082.79858016299,33.6497768649783,-117.839030328836,"4255 Campus Dr","Ste A124","","Irvine","92612","US","CA","icecream","Ice Cream & Frozen Yogurt"
"IDxI8YWXj2tIFFhLomqGZg","snow-monster-irvine","Snow Monster","https://s3-media2.fl.yelpcdn.com/bphoto/3D0CUrXuVOo_dKjpcHnAzg/o.jpg",FALSE,"https://www.yelp.com/biz/snow-monster-irvine?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",659,4,"$","+17145826023","(714) 582-6023",7082.79858016299,33.6497768649783,-117.839030328836,"4255 Campus Dr","Ste A124","","Irvine","92612","US","CA","bubbletea","Bubble Tea"
"94LrjqX3uqktxv9TW7uT3w","shin-sen-gumi-hakata-ramen-and-udon-irvine-irvine","Shin-Sen-Gumi Hakata Ramen & Udon - Irvine","https://s3-media4.fl.yelpcdn.com/bphoto/9alNtu369wIMCbmoCxkFWw/o.jpg",FALSE,"https://www.yelp.com/biz/shin-sen-gumi-hakata-ramen-and-udon-irvine-irvine?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",638,3.5,"$$","+19495967036","(949) 596-7036",4164.47189109501,33.6980675843726,-117.740926998771,"6404 Irvine Blvd","",NA,"Irvine","92620","US","CA","ramen","Ramen"
"94LrjqX3uqktxv9TW7uT3w","shin-sen-gumi-hakata-ramen-and-udon-irvine-irvine","Shin-Sen-Gumi Hakata Ramen & Udon - Irvine","https://s3-media4.fl.yelpcdn.com/bphoto/9alNtu369wIMCbmoCxkFWw/o.jpg",FALSE,"https://www.yelp.com/biz/shin-sen-gumi-hakata-ramen-and-udon-irvine-irvine?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",638,3.5,"$$","+19495967036","(949) 596-7036",4164.47189109501,33.6980675843726,-117.740926998771,"6404 Irvine Blvd","",NA,"Irvine","92620","US","CA","noodles","Noodles"
"f0G8YImF6-GaxIGQJUKUqg","mustard-cafe-irvine","Mustard Cafe","https://s3-media4.fl.yelpcdn.com/bphoto/1W7787hi7X7hMkJqca5NCA/o.jpg",FALSE,"https://www.yelp.com/biz/mustard-cafe-irvine?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",342,3.5,"$","+19495598080","(949) 559-8080",1960.6428915262,33.669354,-117.78611,"5663 Alton Pkwy","","","Irvine","92618","US","CA","sandwiches","Sandwiches"
"f0G8YImF6-GaxIGQJUKUqg","mustard-cafe-irvine","Mustard Cafe","https://s3-media4.fl.yelpcdn.com/bphoto/1W7787hi7X7hMkJqca5NCA/o.jpg",FALSE,"https://www.yelp.com/biz/mustard-cafe-irvine?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",342,3.5,"$","+19495598080","(949) 559-8080",1960.6428915262,33.669354,-117.78611,"5663 Alton Pkwy","","","Irvine","92618","US","CA","breakfast_brunch","Breakfast & Brunch"
"JwPJiWRO7OYm96GK0qFBdw","thanh-binh-lake-forest-2","Thanh Binh","https://s3-media3.fl.yelpcdn.com/bphoto/HdFd2eh9urCV91lHf5UXNQ/o.jpg",FALSE,"https://www.yelp.com/biz/thanh-binh-lake-forest-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",556,4,"$","+19494571460","(949) 457-1460",5908.80787775108,33.6296314278452,-117.719259120901,"23600 Rockfield Blvd",NA,"","Lake Forest","92630","US","CA","vietnamese","Vietnamese"
"pfns1YIKha4iZ33KobTTqA","aloha-hawaiian-bbq-tustin","Aloha Hawaiian BBQ","https://s3-media4.fl.yelpcdn.com/bphoto/ysTNxz8-LXoGGWzbnBocBQ/o.jpg",FALSE,"https://www.yelp.com/biz/aloha-hawaiian-bbq-tustin?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1040,4,"$","+17142581888","(714) 258-1888",6937.39250134001,33.700355,-117.828197479248,"2336 Park Ave","","","Tustin","92782","US","CA","hawaiian","Hawaiian"
"pfns1YIKha4iZ33KobTTqA","aloha-hawaiian-bbq-tustin","Aloha Hawaiian BBQ","https://s3-media4.fl.yelpcdn.com/bphoto/ysTNxz8-LXoGGWzbnBocBQ/o.jpg",FALSE,"https://www.yelp.com/biz/aloha-hawaiian-bbq-tustin?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1040,4,"$","+17142581888","(714) 258-1888",6937.39250134001,33.700355,-117.828197479248,"2336 Park Ave","","","Tustin","92782","US","CA","bbq","Barbeque"
"sJb2ImqUsSKqHqRBaKZwZA","shabu-shabu-bar-santa-ana-3","Shabu Shabu Bar","https://s3-media3.fl.yelpcdn.com/bphoto/Mkkxu8bVFH2O8lnJn84fGw/o.jpg",FALSE,"https://www.yelp.com/biz/shabu-shabu-bar-santa-ana-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1813,4,"$$","+17149540332","(714) 954-0332",12482.985371853,33.7607674392067,-117.838537660077,"1945 E 17th St","Ste 108","","Santa Ana","92705","US","CA","japanese","Japanese"
"sJb2ImqUsSKqHqRBaKZwZA","shabu-shabu-bar-santa-ana-3","Shabu Shabu Bar","https://s3-media3.fl.yelpcdn.com/bphoto/Mkkxu8bVFH2O8lnJn84fGw/o.jpg",FALSE,"https://www.yelp.com/biz/shabu-shabu-bar-santa-ana-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1813,4,"$$","+17149540332","(714) 954-0332",12482.985371853,33.7607674392067,-117.838537660077,"1945 E 17th St","Ste 108","","Santa Ana","92705","US","CA","hotpot","Hot Pot"
"yIfW5mxcuejRPXmQZ9edKA","lucilles-smokehouse-bar-b-que-tustin-3","Lucille's Smokehouse Bar-B-Que","https://s3-media3.fl.yelpcdn.com/bphoto/UbwhhxF0nTDdbZVuzV56ZA/o.jpg",FALSE,"https://www.yelp.com/biz/lucilles-smokehouse-bar-b-que-tustin-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1276,3.5,"$$","+17142591227","(714) 259-1227",6695.93734691346,33.6985829536681,-117.826459407806,"2550 Park Ave","","The District At Tustin Legacy","Tustin","92782","US","CA","bbq","Barbeque"
"yIfW5mxcuejRPXmQZ9edKA","lucilles-smokehouse-bar-b-que-tustin-3","Lucille's Smokehouse Bar-B-Que","https://s3-media3.fl.yelpcdn.com/bphoto/UbwhhxF0nTDdbZVuzV56ZA/o.jpg",FALSE,"https://www.yelp.com/biz/lucilles-smokehouse-bar-b-que-tustin-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1276,3.5,"$$","+17142591227","(714) 259-1227",6695.93734691346,33.6985829536681,-117.826459407806,"2550 Park Ave","","The District At Tustin Legacy","Tustin","92782","US","CA","southern","Southern"
"yIfW5mxcuejRPXmQZ9edKA","lucilles-smokehouse-bar-b-que-tustin-3","Lucille's Smokehouse Bar-B-Que","https://s3-media3.fl.yelpcdn.com/bphoto/UbwhhxF0nTDdbZVuzV56ZA/o.jpg",FALSE,"https://www.yelp.com/biz/lucilles-smokehouse-bar-b-que-tustin-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1276,3.5,"$$","+17142591227","(714) 259-1227",6695.93734691346,33.6985829536681,-117.826459407806,"2550 Park Ave","","The District At Tustin Legacy","Tustin","92782","US","CA","smokehouse","Smokehouse"
"vDPwMg3B31FplVNVrhjj4Q","the-cheesecake-factory-irvine","The Cheesecake Factory","https://s3-media2.fl.yelpcdn.com/bphoto/9ktsdYNuSDoIafWBD1fVLQ/o.jpg",FALSE,"https://www.yelp.com/biz/the-cheesecake-factory-irvine?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1142,3,"$$","+19497889998","(949) 788-9998",2462.35201923939,33.6512951,-117.7467953,"600 Spectrum Center Dr","","","Irvine","92618","US","CA","newamerican","American (New)"
"vDPwMg3B31FplVNVrhjj4Q","the-cheesecake-factory-irvine","The Cheesecake Factory","https://s3-media2.fl.yelpcdn.com/bphoto/9ktsdYNuSDoIafWBD1fVLQ/o.jpg",FALSE,"https://www.yelp.com/biz/the-cheesecake-factory-irvine?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1142,3,"$$","+19497889998","(949) 788-9998",2462.35201923939,33.6512951,-117.7467953,"600 Spectrum Center Dr","","","Irvine","92618","US","CA","desserts","Desserts"
"_ZuueatJhDy3hjsJxNwQhg","7-leaves-cafe-tustin-12","7 Leaves Cafe","https://s3-media2.fl.yelpcdn.com/bphoto/2_q1DZCohoTcYt8kdRfQvQ/o.jpg",FALSE,"https://www.yelp.com/biz/7-leaves-cafe-tustin-12?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",837,4.5,"$","+17148388887","(714) 838-8887",9723.84889222848,33.740754,-117.820775,"13771 Newport Ave","Ste12","","Tustin","92780","US","CA","coffee","Coffee & Tea"
"_ZuueatJhDy3hjsJxNwQhg","7-leaves-cafe-tustin-12","7 Leaves Cafe","https://s3-media2.fl.yelpcdn.com/bphoto/2_q1DZCohoTcYt8kdRfQvQ/o.jpg",FALSE,"https://www.yelp.com/biz/7-leaves-cafe-tustin-12?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",837,4.5,"$","+17148388887","(714) 838-8887",9723.84889222848,33.740754,-117.820775,"13771 Newport Ave","Ste12","","Tustin","92780","US","CA","macarons","Macarons"
"H3KGPESP-No3HKNTuQAMmg","moes-deli-and-catering-laguna-hills","Moe's Deli & Catering","https://s3-media2.fl.yelpcdn.com/bphoto/BZ4L7pXgEZBN6WWmJeZPww/o.jpg",FALSE,"https://www.yelp.com/biz/moes-deli-and-catering-laguna-hills?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",148,5,"$","+19497070101","(949) 707-0101",5392.23195252193,33.6288858,-117.7270658,"23052 Lake Forest Dr","","","Laguna Hills","92653","US","CA","salad","Salad"
"H3KGPESP-No3HKNTuQAMmg","moes-deli-and-catering-laguna-hills","Moe's Deli & Catering","https://s3-media2.fl.yelpcdn.com/bphoto/BZ4L7pXgEZBN6WWmJeZPww/o.jpg",FALSE,"https://www.yelp.com/biz/moes-deli-and-catering-laguna-hills?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",148,5,"$","+19497070101","(949) 707-0101",5392.23195252193,33.6288858,-117.7270658,"23052 Lake Forest Dr","","","Laguna Hills","92653","US","CA","wraps","Wraps"
"H3KGPESP-No3HKNTuQAMmg","moes-deli-and-catering-laguna-hills","Moe's Deli & Catering","https://s3-media2.fl.yelpcdn.com/bphoto/BZ4L7pXgEZBN6WWmJeZPww/o.jpg",FALSE,"https://www.yelp.com/biz/moes-deli-and-catering-laguna-hills?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",148,5,"$","+19497070101","(949) 707-0101",5392.23195252193,33.6288858,-117.7270658,"23052 Lake Forest Dr","","","Laguna Hills","92653","US","CA","sandwiches","Sandwiches"
"HnYFZqMIj16Rm7wtKaCYDw","blkdot-coffee-irvine","BLKdot Coffee","https://s3-media4.fl.yelpcdn.com/bphoto/Ndv5D22NEKHtgxVs6hthCA/o.jpg",FALSE,"https://www.yelp.com/biz/blkdot-coffee-irvine?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",452,4.5,"$","+19497522882","(949) 752-2882",8781.85207936489,33.659939,-117.8599902,"19510 Jamboree Rd","","","Irvine","92612","US","CA","cafes","Cafes"
"HnYFZqMIj16Rm7wtKaCYDw","blkdot-coffee-irvine","BLKdot Coffee","https://s3-media4.fl.yelpcdn.com/bphoto/Ndv5D22NEKHtgxVs6hthCA/o.jpg",FALSE,"https://www.yelp.com/biz/blkdot-coffee-irvine?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",452,4.5,"$","+19497522882","(949) 752-2882",8781.85207936489,33.659939,-117.8599902,"19510 Jamboree Rd","","","Irvine","92612","US","CA","breakfast_brunch","Breakfast & Brunch"
"HnYFZqMIj16Rm7wtKaCYDw","blkdot-coffee-irvine","BLKdot Coffee","https://s3-media4.fl.yelpcdn.com/bphoto/Ndv5D22NEKHtgxVs6hthCA/o.jpg",FALSE,"https://www.yelp.com/biz/blkdot-coffee-irvine?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",452,4.5,"$","+19497522882","(949) 752-2882",8781.85207936489,33.659939,-117.8599902,"19510 Jamboree Rd","","","Irvine","92612","US","CA","sandwiches","Sandwiches"
"QFt9x_iGYUcMp76KV3-xEg","kura-revolving-sushi-bar-irvine-3","Kura Revolving Sushi Bar","https://s3-media1.fl.yelpcdn.com/bphoto/Aod7qS_Ru_qlxQvsFfjEXg/o.jpg",FALSE,"https://www.yelp.com/biz/kura-revolving-sushi-bar-irvine-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2006,3.5,"$$","+19495530747","(949) 553-0747",6802.57866769601,33.6884823723289,-117.833815739451,"2700 Alton Pkwy","Ste 133","","Irvine","92606","US","CA","sushi","Sushi Bars"
"QFt9x_iGYUcMp76KV3-xEg","kura-revolving-sushi-bar-irvine-3","Kura Revolving Sushi Bar","https://s3-media1.fl.yelpcdn.com/bphoto/Aod7qS_Ru_qlxQvsFfjEXg/o.jpg",FALSE,"https://www.yelp.com/biz/kura-revolving-sushi-bar-irvine-3?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",2006,3.5,"$$","+19495530747","(949) 553-0747",6802.57866769601,33.6884823723289,-117.833815739451,"2700 Alton Pkwy","Ste 133","","Irvine","92606","US","CA","conveyorsushi","Conveyor Belt Sushi"
"GWtMn0uGwhmrdATwvXdOig","puesto-park-place-irvine-irvine-2","Puesto Park Place Irvine","https://s3-media3.fl.yelpcdn.com/bphoto/2Y6gapmbBAmW6ua4bQ0ptA/o.jpg",FALSE,"https://www.yelp.com/biz/puesto-park-place-irvine-irvine-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",606,4,"$$","+19496087272","(949) 608-7272",7388.38719793425,33.6724162157557,-117.844721968463,"3311 Michelson Dr","",NA,"Irvine","92612","US","CA","mexican","Mexican"
"GWtMn0uGwhmrdATwvXdOig","puesto-park-place-irvine-irvine-2","Puesto Park Place Irvine","https://s3-media3.fl.yelpcdn.com/bphoto/2Y6gapmbBAmW6ua4bQ0ptA/o.jpg",FALSE,"https://www.yelp.com/biz/puesto-park-place-irvine-irvine-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",606,4,"$$","+19496087272","(949) 608-7272",7388.38719793425,33.6724162157557,-117.844721968463,"3311 Michelson Dr","",NA,"Irvine","92612","US","CA","cocktailbars","Cocktail Bars"
"lIRk4THtIjBM-DaMMvNkrA","fish-district-irvine","Fish District","https://s3-media4.fl.yelpcdn.com/bphoto/zq5iISfoEBltra8P1gKuEA/o.jpg",FALSE,"https://www.yelp.com/biz/fish-district-irvine?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",363,4,"$$","+19494516801","(949) 451-6801",3978.07570314033,33.6972289000589,-117.743125695808,"6278 Irvine Blvd",NA,"","Irvine","92620","US","CA","seafood","Seafood"
"lIRk4THtIjBM-DaMMvNkrA","fish-district-irvine","Fish District","https://s3-media4.fl.yelpcdn.com/bphoto/zq5iISfoEBltra8P1gKuEA/o.jpg",FALSE,"https://www.yelp.com/biz/fish-district-irvine?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",363,4,"$$","+19494516801","(949) 451-6801",3978.07570314033,33.6972289000589,-117.743125695808,"6278 Irvine Blvd",NA,"","Irvine","92620","US","CA","fishnchips","Fish & Chips"
"lIRk4THtIjBM-DaMMvNkrA","fish-district-irvine","Fish District","https://s3-media4.fl.yelpcdn.com/bphoto/zq5iISfoEBltra8P1gKuEA/o.jpg",FALSE,"https://www.yelp.com/biz/fish-district-irvine?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",363,4,"$$","+19494516801","(949) 451-6801",3978.07570314033,33.6972289000589,-117.743125695808,"6278 Irvine Blvd",NA,"","Irvine","92620","US","CA","newamerican","American (New)"
"WfArmYRwXK8UN2on0thUyw","wholesome-choice-irvine-2","Wholesome Choice","https://s3-media4.fl.yelpcdn.com/bphoto/dX3otb7zSyxKV5AMFYqpdA/o.jpg",FALSE,"https://www.yelp.com/biz/wholesome-choice-irvine-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1027,3.5,"$$","+19495514111","(949) 551-4111",5572.53697139022,33.6643284929913,-117.825353327485,"18040 Culver Dr","","","Irvine","92612","US","CA","bakeries","Bakeries"
"WfArmYRwXK8UN2on0thUyw","wholesome-choice-irvine-2","Wholesome Choice","https://s3-media4.fl.yelpcdn.com/bphoto/dX3otb7zSyxKV5AMFYqpdA/o.jpg",FALSE,"https://www.yelp.com/biz/wholesome-choice-irvine-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1027,3.5,"$$","+19495514111","(949) 551-4111",5572.53697139022,33.6643284929913,-117.825353327485,"18040 Culver Dr","","","Irvine","92612","US","CA","intlgrocery","International Grocery"
"WfArmYRwXK8UN2on0thUyw","wholesome-choice-irvine-2","Wholesome Choice","https://s3-media4.fl.yelpcdn.com/bphoto/dX3otb7zSyxKV5AMFYqpdA/o.jpg",FALSE,"https://www.yelp.com/biz/wholesome-choice-irvine-2?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",1027,3.5,"$$","+19495514111","(949) 551-4111",5572.53697139022,33.6643284929913,-117.825353327485,"18040 Culver Dr","","","Irvine","92612","US","CA","food_court","Food Court"
"UhhxHV9vwEf5X5YlvQc_PQ","coast-fish-company-irvine","Coast Fish Company","https://s3-media1.fl.yelpcdn.com/bphoto/5K5KyRYPy_iGOJQlE7bKew/o.jpg",FALSE,"https://www.yelp.com/biz/coast-fish-company-irvine?adjust_creative=seK3nYThXCT622oUlqHkLQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=seK3nYThXCT622oUlqHkLQ",240,4,"$$","+19494160777","(949) 416-0777",3032.18976944252,33.6460461176006,-117.743569201448,"8543 Irvine Center Dr",NA,"","Irvine","92618","US","CA","seafood","Seafood"
